"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1034",4.84808346591079,0.562929920778256,0.123012635506577,4.693708897781,1.65029208521524,3.04728556029302,1.68756707717991
"1035",4.68587593309814,0.648587274110143,0.184913099566036,4.73447575642793,1.65029208521524,3.04728556029302,1.71267071931361
"1036",4.55763862343862,0.684429320148938,0.184913099566036,4.81167215030179,1.78018368287373,3.14362872421967,1.63796785891302
"1037",4.55763862343862,0.840050674866079,0.121825158748077,4.60464030120131,1.87812866865663,3.10896526199806,1.66210941819452
"1038",4.58734472667901,0.7666508151038,0.137488149754758,4.60464030120131,1.80101889399373,3.08774253934945,1.63367854445567
"1039",4.67080144395225,0.929692923964572,0.141362218145698,4.65152424469546,1.80101889399373,3.08774253934945,1.7888800520155
"1040",4.60079306473889,0.929692923964572,0.142679842374887,4.61503143839319,1.75088661674023,3.05675588752582,1.77043120169945
"1041",4.60079306473889,1.06736300640244,0.0653964286275728,4.57608680548014,1.71328750535165,3.14992452536889,1.72815386198205
"1042",4.60079306473889,0.964911140874059,0.0782549385887831,4.52920023170451,1.71328750535165,3.1826495965987,1.63644944200694
"1043",4.58875322273063,0.788578930878772,0.187448829308729,4.52492241362439,1.6601035765518,3.1826495965987,1.68409804585942
"1044",4.58875322273063,0.845064825201888,0.176053958976932,4.55294984734885,1.6601035765518,3.26007704302775,1.65097431921656
"1045",4.55044838831536,0.832636530638394,0.0936242246294631,4.5722981685456,1.64992235845645,3.24070825188361,1.5099413942259
"1046",4.65318994415861,0.798221392051642,0.0185006125925025,4.5722981685456,1.82758457360636,3.22222303311887,1.5099413942259
"1047",4.5819383613152,0.798221392051642,0.00481695781446204,4.6433542302056,1.85711090413047,3.37505957616582,1.44367155132638
"1048",4.49005840629386,0.685218079074876,0.00481695781446204,4.61532147327089,1.95530773389237,3.37505957616582,1.39268466769202
"1049",4.4996171102296,0.705000771295614,0.00481695781446204,4.65873466020002,1.95530773389237,3.39551539945341,1.38314699488068
"1050",4.47104865319964,0.705000771295614,0.0288762530628917,4.59977209385487,1.86248262792418,3.44244340997426,1.43337620579895
"1051",4.33385001223731,0.705000771295614,0.0094544560771086,4.58042655468863,1.85621528019461,3.44213636336849,1.54593368395538
"1052",4.33385001223731,0.705000771295614,0.0094544560771086,4.48437248134438,1.86061902763952,3.52947040676494,1.51158180651563
"1053",4.42623727177261,0.705000771295614,0.096815966991111,4.46815212748327,1.84693513602078,3.44169713873923,1.47498098561144
"1054",4.42623727177261,0.705000771295614,0.0814312440225989,4.48945977015087,1.82486111042005,3.44490267316997,1.48742897770386
"1055",4.45153870127715,0.596636804788022,0.0458628626408828,4.5800410971675,1.8781063058278,3.44490267316997,1.48742897770386
"1056",4.44826755599777,0.565828314482622,0.184766066179935,4.56727513073514,1.67481626855013,3.40529223181972,1.48742897770386
"1057",4.37056565587191,0.663658410105055,0.142646209797606,4.56626095702833,1.73281381221601,3.4917678999019,1.48742897770386
"1058",4.46510122112745,0.72711518732435,0.172852289653319,4.49387646100368,1.64182887665451,3.4917678999019,1.48742897770386
"1059",4.41076512750729,0.720789899895127,0.0931418760565532,4.52333970017028,1.57105386271826,3.65575435040196,1.3934267588392
"1060",4.34450811182778,0.767057847576398,0.0910924822774241,4.6827135810998,1.57105386271826,3.65575435040196,1.27962765056567
"1061",4.34445652764016,0.767057847576398,0.132396009788644,4.66648482945261,1.57105386271826,3.74971228848983,1.26828962999079
"1062",4.11589516126237,0.663429388717332,0.153073329624525,4.66648482945261,1.48590417047992,3.74971228848983,1.406039646446
"1063",4.02384405572631,0.641747918703419,0.147962422025458,4.71068435671239,1.39520078368401,3.88337788157795,1.406039646446
"1064",4.06304094555916,0.612181754924661,0.127712342659497,4.66576200377216,1.46778618345573,3.79133640088162,1.45487650701208
"1065",3.88692291854475,0.501005677940027,0.127712342659497,4.56446883529153,1.60758180233023,3.74190951403093,1.40406241593811
"1066",3.98117699550546,0.483055304621755,0.172244415005672,4.55749966810838,1.5919840973682,3.64979308886759,1.50779247477944
"1067",4.02856511889489,0.480402433614202,0.172244415005672,4.39664827426927,1.67792635242132,3.71002566678861,1.46535211634143
"1068",4.0344678805862,0.503833764480947,0.215961934083079,4.3914864970026,1.57797056462701,3.75318906240158,1.29070757138541
"1069",4.02137896734396,0.308329771919247,0.215961934083079,4.41578974679981,1.58886287812067,3.75318906240158,1.34882205189722
"1070",4.13066982675937,0.238939719644832,0.186382539305069,4.41983972990613,1.44534472427366,3.76318434619731,1.34882205189722
"1071",4.00860298444886,0.22833099465888,0.186382539305069,4.31475128838245,1.44534472427366,3.75252268858185,1.43108342967691
"1072",4.00860298444886,0.267981178382899,0.115097440929836,4.21447115965298,1.44534472427366,3.75252268858185,1.47280490616339
"1073",4.00860298444886,0.298841316398941,0.204919637877366,4.21447115965298,1.59682092656766,3.85276288966104,1.56518219612098
"1074",4.18054202858028,0.329109073411345,0.204919637877366,4.12546195415679,1.58525131870648,3.85276288966104,1.6578386902605
"1075",4.18054202858028,0.329109073411345,0.28058133334736,4.04766048668798,1.57386415929467,3.83636533616861,1.66762426332294
"1076",4.1594570789986,0.439117823486739,0.193711870182899,4.13547857574957,1.55856931359981,3.83636533616861,1.66762426332294
"1077",4.1757049005306,0.369178274580976,0.175620689199581,4.16557278837624,1.55856931359981,3.83636533616861,1.70624795097116
"1078",4.15590417737497,0.250709877049425,0.090980225072455,4.16557278837624,1.55856931359981,3.91404778184966,1.73049118547594
"1079",4.07165370850381,0.281493762796144,0.090980225072455,4.21182038887076,1.5463413271924,3.79005138544355,1.82691346982501
"1080",4.07165370850381,0.381484761582942,0.430624006065802,4.23132779343808,1.60713646002392,3.79005138544355,1.8202697383341
"1081",4.07165370850381,0.442505114498558,0.364032449487853,4.15903796062113,1.56081149005175,3.739189095691,1.6767029231293
"1082",4.02145967239234,0.442505114498558,0.298058956402942,4.07718542150826,1.54745054507974,3.63945490722553,1.58141960749422
"1083",4.02145967239234,0.36903880039197,0.217196691249179,4.12988612002317,1.54745054507974,3.67087664841251,1.64758218885984
"1084",4.02654278054463,0.373336761820736,0.280046865041167,4.29027769611881,1.49241923034748,3.67087664841251,1.70136607499505
"1085",3.96844961265174,0.372367770757192,0.280046865041167,4.29027769611881,1.37569747719949,3.60399959215405,1.682364712604
"1086",4.02150081984475,0.268802931833301,0.280046865041167,4.07772272779375,1.37569747719949,3.62317781301144,1.58237965504857
"1087",4.25856753935022,0.309068398560511,0.282302020645883,3.97036794570181,1.29275284060399,3.564499403012,1.58237965504857
"1088",4.25856753935022,0.381172583991401,0.151133937702401,3.90842500795899,1.38914883418102,3.64015578564328,1.49475048838431
"1089",4.25856753935022,0.381172583991401,0.0230492155930441,3.90939342836972,1.45620248576001,3.50351290951645,1.44832168428045
"1090",4.13170531834653,0.408156814405452,0.0230492155930441,3.93101332024735,1.49071178229991,3.50351290951645,1.57817397570028
"1091",4.13170531834653,0.521856810331381,0.067866096846279,3.92121698515016,1.45048346442401,3.33860042692776,1.48132284632705
"1092",4.03252826668992,0.586090782721464,0.0221911844716619,4.07076181937149,1.50137293763586,3.33860042692776,1.48132284632705
"1093",4.03252826668992,0.522964962415265,0.0436296376582977,4.14183392039727,1.51696083873233,3.18767520533814,1.60834398002779
"1094",4.07799170416961,0.522964962415265,0.094635690543461,4.19087739248665,1.54407381875699,3.18767520533814,1.60834398002779
"1095",4.09694396651499,0.638246464114205,0.115906705046425,4.20232083159843,1.54407381875699,3.10999848152191,1.60834398002779
"1096",4.09484550286552,0.597044742321399,0.212024754236619,4.21808404190904,1.61005824293044,3.05245440301243,1.63310727620736
"1097",4.05922844866836,0.597044742321399,0.305405571155606,4.13801726722612,1.61505482660936,2.96486688160379,1.58035512202004
"1098",4.09461192398435,0.565719836483908,0.284954509742969,4.13801726722612,1.58078115439869,3.04875834371597,1.46919669468812
"1099",4.08043271675941,0.596642229210501,0.354508521594545,4.22820736173559,1.49098411807982,3.00897113311521,1.49037288265825
"1100",4.099888125671,0.475990147390322,0.354508521594545,4.31184040082669,1.39801735927503,3.01477995753417,1.49272809292767
"1101",4.099888125671,0.71538580048784,0.385409618515709,4.33083896900996,1.39049441788135,3.19700013088596,1.53547464744225
"1102",4.14822064968482,0.713897318282488,0.375984816163767,4.33043268207108,1.39049441788135,3.1988890138628,1.38160925498713
"1103",4.03170017979847,0.763838826983084,0.375984816163767,4.26453370231997,1.39049441788135,3.21995402353974,1.46887221295165
"1104",4.03170017979847,0.808128585213246,0.375984816163767,4.16333870017882,1.40833051872334,3.23596676014678,1.44429979650608
"1105",3.95641028071707,0.808128585213246,0.519732703127446,4.12616625013063,1.38669647383078,3.22007103151339,1.37605794103819
"1106",3.8675554877589,0.810797233286131,0.606644029196269,4.12616625013063,1.38669647383078,3.15667199311815,1.35969070376881
"1107",3.77562853660083,0.924494777686957,0.699696090255782,4.03840295894173,1.28709034198142,3.23777576997027,1.37032126912714
"1108",3.77613793909498,0.969296059223492,0.756799784000498,3.93602460027131,1.35537451689995,3.24199972036229,1.37032126912714
"1109",3.71414628685055,0.969296059223492,0.758338212739253,4.03850926622489,1.27619446075438,3.33107729256384,1.41290814419351
"1110",3.75544987996026,0.990138208730547,0.857253178002358,3.9634839626939,1.26758755129432,3.31840588507456,1.41290814419351
"1111",3.73566377661322,0.865441245788812,0.857253178002358,3.9634839626939,1.21256403214097,3.38185852026413,1.41290814419351
"1112",3.88688871055873,0.937731491964902,0.797210704813731,3.93924813456932,1.16642757779911,3.38267758452388,1.37931697360556
"1113",3.8243392924625,1.01725783907111,0.797210704813731,3.79999025763824,1.27614984363273,3.45527512718051,1.45315544216233
"1114",3.8243392924625,0.828511735423331,0.91444370114891,3.79999025763824,1.25640366000201,3.40177906426673,1.45989421100232
"1115",3.8243392924625,0.920326689365285,0.969560513296515,3.80456359103013,1.17912218095631,3.43723823274093,1.45989421100232
"1116",3.8243392924625,0.979509347327775,0.960354422295973,3.7888880297017,1.17912218095631,3.32874929292415,1.54792054335299
"1117",3.86567876280919,1.00876836330689,0.95356769333192,3.7888880297017,1.21054803976701,3.35368655580682,1.55990694901572
"1118",3.83489440325327,1.00610025905035,0.78715421388388,3.78376974089381,1.34879534954542,3.43017146437291,1.55990694901572
"1119",3.85288260648586,1.0296276074017,0.846115929329561,3.83735910220137,1.34879534954542,3.61065647257082,1.65153459244294
"1120",3.81361327556973,1.16233949236924,0.846115929329561,3.75587617004714,1.4065608159257,3.61065647257082,1.69154601865907
"1121",3.89414131906052,1.2485544016366,0.934921527054077,3.69622386135659,1.56473445342695,3.56040513578107,1.69154601865907
"1122",3.79736038722832,1.2485544016366,1.02430754193889,3.74104914069157,1.4856692115755,3.56040513578107,1.72125692558598
"1123",3.81434263312931,1.20468811097345,1.00979639285661,3.74104914069157,1.55868412812044,3.55425038031346,1.72125692558598
"1124",3.91643423752906,1.05015771213547,0.943804755976965,3.74104914069157,1.60074991827038,3.41530014579748,1.74913315630262
"1125",3.89856031573701,0.963782988790905,1.03636483081608,3.77560836883778,1.6795494893019,3.4622025083404,1.91417227746492
"1126",3.95392525977908,1.05729186751443,1.09812030017903,3.77560836883778,1.76671815848785,3.43579404960408,1.98722571679758
"1127",3.96504136817747,1.05729186751443,1.17713930232172,3.79220496305895,1.66117969342946,3.43579404960408,1.93189979249184
"1128",3.93280391363678,1.08904425466651,1.12372994141957,3.62893609221356,1.66117969342946,3.43579404960408,1.9480810351998
"1129",3.93280391363678,1.01370636747222,1.12810275620426,3.81274838302189,1.76756468441996,3.4996986621222,2.00923079377108
"1130",3.9884163044684,0.874024862746653,1.12810275620426,3.85732512741577,1.76756468441996,3.38686256671166,2.01634254600561
"1131",4.03813380545855,0.855518833707688,1.11764792833404,4.0108541636506,1.70223767148568,3.46432683834322,2.05583783674663
"1132",4.18390321307287,0.943577297588282,1.20049914977884,4.10253679462649,1.66353021589352,3.51106491331742,2.09348275821347
"1133",4.1533256184865,0.958415691032545,1.25878525244197,4.10253679462649,1.69756340607163,3.54568938609218,2.01209349885636
"1134",4.23854534472461,0.988939101702763,1.29227869995791,4.14971063249696,1.79471625291101,3.59708082219023,2.12308635345238
"1135",4.13886503003542,0.91860798745588,1.36669801570277,4.14971063249696,1.8210227735148,3.59712480032637,2.19882860841317
"1136",4.16953670072763,0.83412306096082,1.46046418230212,4.15106028256203,1.84047935290988,3.59712480032637,2.04053347399705
"1137",4.08310805163716,0.797260701185582,1.36153177194464,4.14876946821239,2.0115467707677,3.49738779275048,1.97379528809254
"1138",4.09525902709862,0.856234754149424,1.57793678460619,4.20638191219137,2.00498468460286,3.5785513999234,1.87441348570368
"1139",4.1627072455812,0.856234754149424,1.61586358074702,4.25565625805676,1.86576496847591,3.54801503144799,1.90630370311215
"1140",4.26096893653189,0.880057732982406,1.52867459411973,4.30302603435952,1.86576496847591,3.58441730423639,1.99683324138915
"1141",4.26096893653189,0.924494977689931,1.5076129199652,4.30302603435952,1.93348215123259,3.54975379040029,2.06461553417506
"1142",4.3391719311238,0.994718536564291,1.69205619738297,4.23825933307305,1.8636787475106,3.54975379040029,2.11637097886422
"1143",4.43767109353876,0.994718536564291,1.64175767747642,4.23825933307305,2.05227623676396,3.55121712605481,2.11637097886422
"1144",4.33015431549481,0.994718536564291,1.7582916973771,4.39611939775598,2.15324796998858,3.55121712605481,2.13918812511773
"1145",4.23829854818419,0.860872214825804,1.71043568564712,4.39611939775598,2.01540048497457,3.55121712605481,2.09060998652278
"1146",4.25287064052504,0.935271138695841,1.73354346218956,4.34251024797663,2.16073680939561,3.49087598660156,2.07180782783948
"1147",4.35620570991942,0.949877507160875,1.73354346218956,4.34251024797663,2.06612036593536,3.39396135203286,1.93097552120271
"1148",4.29960628123753,0.875461303455112,1.82205584039181,4.28828748939648,2.16585414608224,3.29136006552626,1.93097552120271
"1149",4.29960628123753,0.875461303455112,1.80035665004177,4.33177641567291,2.1391573348488,3.34930182000605,1.98729847753639
"1150",4.30584143747184,0.79748438768779,1.80035665004177,4.40424483335546,2.197908136381,3.30768943836486,2.03408332078807
"1151",4.36643948980003,0.771175559028397,1.76957498777018,4.40424483335546,2.13757656299275,3.29585414336349,2.14768501774418
"1152",4.3605480835631,0.771240033940002,1.89636801502707,4.40293080429755,2.22754667659317,3.33826472959383,2.18418739896078
"1153",4.39353159631829,0.795624330632301,1.78264951282078,4.28724446240451,2.2084345268437,3.43309628763368,2.22959439024602
"1154",4.5775820265535,0.765207025796822,1.78100207699047,4.28386231683715,2.20906870099707,3.44805888088629,2.22959439024602
"1155",4.50517226432461,0.75417037610994,1.89147738171092,4.26741357837289,2.29096716718881,3.4705127996643,2.15915302612573
"1156",4.57268772227325,0.902470759997472,1.98065367159163,4.3665647576183,2.29096716718881,3.5400033285542,2.04672528228556
"1157",4.52894580445124,0.902470759997472,1.90772020509192,4.3665647576183,2.3693258105488,3.44767434163556,2.14657401153621
"1158",4.47817154625134,0.772017184594025,1.96304855904821,4.28445616815468,2.2206263483071,3.51382443796617,2.16534788822279
"1159",4.34189750783586,0.821498184220314,2.08573611286913,4.28217197766659,2.23828542421683,3.54361663060488,2.16534788822279
"1160",4.18135937351448,0.918377907919075,2.17192422138326,4.28217197766659,2.06789668552153,3.60872590033971,2.16534788822279
"1161",4.20238282239172,0.803130859807095,2.10591775733456,4.23744568547132,2.00309972675237,3.60102862103181,1.99304155871409
"1162",4.32083822828575,0.803130859807095,2.00556575690057,4.23053974024825,1.92164245653904,3.60102862103181,1.99706943223439
"1163",4.32083822828575,0.863960001988328,2.13087823983742,4.0613456316211,2.07931505601265,3.60102862103181,1.8984391463647
"1164",4.22525319581997,0.786748069890569,2.22584432753206,4.04862487855072,1.90611116417679,3.66727877637418,1.8984391463647
"1165",4.22525319581997,0.858686127591973,2.00988699561208,4.13133001336935,1.90611116417679,3.7193939877688,1.84062092844881
"1166",4.30196710878113,0.85614581549138,2.06023281791699,4.13133001336935,1.90577016474606,3.7193939877688,1.85003828468512
"1167",4.28979263274726,0.874162366056453,2.10317465183558,4.20922458163574,1.83074937871242,3.78494321846266,1.85853831270294
"1168",4.34502490777084,0.756845368650327,2.07816514040115,4.20922458163574,1.83074937871242,3.99459550544314,1.7489254739868
"1169",4.34475657099728,0.640456555140174,2.1720508583977,4.14490576251477,1.84189886586707,3.99459550544314,1.7492430700365
"1170",4.43931089487412,0.723530733861248,2.09842961372812,4.07199801644287,1.85437484536478,4.03396705726029,1.79832585826942
"1171",4.46282473019551,0.723530733861248,2.14838623276645,4.02025239413427,1.92782503425217,4.05635599638698,1.76863671501557
"1172",4.48560535722324,0.742048572054877,2.16204767328672,4.0001956121018,1.92782503425217,4.1975310023485,1.75947370105823
"1173",4.57613540567195,0.793054104935321,2.25538093708909,4.07639784296586,2.03229068597488,4.29471400806691,1.67264371296697
"1174",4.48421827346611,0.881696438690095,2.25538093708909,4.07269753990679,2.17748124066232,4.29482090032582,1.67264371296697
"1175",4.53227317995258,0.881696438690095,2.41439115842861,4.0469018307459,2.18540052765636,4.29482090032582,1.67264371296697
"1176",4.55822110991618,0.83339616258773,2.41439115842861,4.12322645093209,2.16349735251303,4.13847568299381,1.66032941357808
"1177",4.5582028550358,0.741930720150329,2.44830149340087,4.16950783655089,2.16349735251303,4.19257365736145,1.66032941357808
"1178",4.5582028550358,0.677204096886328,2.46132034345498,4.23829739813966,2.08852069840142,4.2433057204061,1.73917098135015
"1179",4.64368159353427,0.649344101884781,2.40598614161591,4.229265228819,2.01786865210316,4.12222398056307,1.73917098135015
"1180",4.64368159353427,0.695295556740562,2.31730620830217,4.41769503671124,2.04606723663436,4.21570583014572,1.77028179081983
"1181",4.63303671681838,0.695295556740562,2.3229820383284,4.28753582428347,2.19396004583583,4.09203222637739,1.81032513837309
"1182",4.57355919106712,0.773679275636327,2.26050251841134,4.27047147046156,2.20711676470645,4.15811113435951,1.81754241407915
"1183",4.46932116273365,0.773679275636327,2.32278180195036,4.31977153826911,2.07181025749293,4.17009661669337,1.83172003241688
"1184",4.57365743106607,0.721793642406216,2.26750758415483,4.29703976572736,2.09943850570787,3.97643482436747,1.84297981812697
"1185",4.65438209351562,0.660796547928585,2.34719599289627,4.29703976572736,2.11435886199481,3.97643482436747,1.68520604147034
"1186",4.61522913621488,0.799281097949341,2.24695441279114,4.22190941452847,2.12602667431161,3.95518041620751,1.68520604147034
"1187",4.49355132167245,0.727043892479898,2.2770777491516,4.2899844837927,2.27754356523329,3.99062801930888,1.69327185038914
"1188",4.5758841237492,0.727215188599983,2.15012953899326,4.17559999732362,2.31657911447023,4.07674639912953,1.65978418808301
"1189",4.49382697019374,0.561787394765929,2.15012953899326,4.22875321538854,2.35776030714185,4.07674639912953,1.60999506276685
"1190",4.46244214928061,0.535877591708276,2.16172230849565,4.15671696617358,2.36595286745958,4.07650971167173,1.60343849471635
"1191",4.5461744177039,0.476274080287727,2.16172230849565,4.24578568489234,2.45070862339967,4.07650971167173,1.57003763988633
"1192",4.49388273816036,0.432095829571824,2.07011078408742,4.17768730200408,2.48782309017047,4.07650971167173,1.57279594690892
"1193",4.49388273816036,0.398603631368571,2.07011078408742,4.02567304128646,2.56540235953594,4.13223008037408,1.71185221603362
"1194",4.39752512213353,0.247639915839917,2.06191411702208,4.17681700381561,2.61796049336033,4.15103827131659,1.71185221603362
"1195",4.43574592376065,0.361217224283237,2.12504985734064,4.12251569719655,2.55648997404295,3.99329123094253,1.71185221603362
"1196",4.32806728637616,0.359805687763231,2.12504985734064,4.03316564519282,2.55648997404295,3.92334151433573,1.64798953403542
"1197",4.26208946033536,0.39380056819715,2.03213091356064,4.03316564519282,2.55648997404295,3.84024358807902,1.79187676206733
"1198",4.37417080539905,0.400218851429713,2.03213091356064,3.94825038026215,2.41080998582239,3.84024358807902,1.82869016430515
"1199",4.45676970559014,0.400218851429713,1.94341897888465,4.11841861043285,2.42580744342737,3.82126660144391,2.04980988079552
"1200",4.45676970559014,0.33308612049827,1.94341897888465,4.05536311779481,2.3417463167276,3.73369061499241,2.09952836350358
"1201",4.37973509640362,0.311269303113845,1.98551411075187,4.10413785707633,2.24380268817125,3.73531875162649,2.02199340380422
"1202",4.44696823344247,0.286524738178468,1.80857650345703,4.01594110988794,2.24380268817125,3.73531875162649,2.05919909423907
"1203",4.26133866695719,0.286524738178468,1.78106410707791,4.15241146453268,2.13539807390404,3.73531875162649,2.05919909423907
"1204",4.17726663646902,0.267399532213181,1.78106410707791,4.12712618299686,2.13539807390404,3.67322382722838,2.05614098279697
"1205",4.20197252096279,0.267399532213181,1.80986390596455,4.06771571764954,2.27570174400062,3.67322382722838,2.0262397029942
"1206",4.19749107003016,0.521913182923451,1.81975316119627,3.98353145309972,2.29990382184615,3.74837521348812,2.11958594216377
"1207",4.28390030386417,0.373078200134908,1.86881520934407,3.885993648113,2.30804768883235,3.78608461849098,2.17030233498725
"1208",4.31363574853993,0.363013055287497,1.86881520934407,3.82392562278905,2.24666813857703,3.77113089160024,2.06829179835207
"1209",4.27977717869258,0.363013055287497,1.94994389725684,3.81467985159756,2.24666813857703,3.75086959031817,2.24580799447866
"1210",4.20791637666205,0.461579019339209,1.98031103025194,3.81467985159756,2.30096677617454,3.69913479001805,2.24580799447866
"1211",4.21084863221063,0.62610487100791,1.98031103025194,3.82468462086607,2.35574679652691,3.71011467682907,2.31011682248766
"1212",4.2583089143931,0.730135042842031,1.98031103025194,3.80624914356947,2.32332341657797,3.87703011968696,2.39300701578398
"1213",4.2583089143931,0.733775096706012,1.96478177212214,3.84471820292702,2.32332341657797,4.00427934352941,2.28776116211306
"1214",4.2836314276642,0.655094399315776,1.8749718319555,3.84471820292702,2.28368143682633,4.04106660744626,2.20155371633227
"1215",4.23596437403415,0.698334645048378,1.91839770267779,3.86345138483411,2.32880063982644,4.0228625563134,2.24524713410896
"1216",4.31398624033566,0.813739385981589,1.91839770267779,3.94889737373324,2.32880063982644,4.06977969135996,2.23996854703188
"1217",4.38849874020593,0.785496946033362,1.98023721548879,4.01299153947231,2.32880063982644,4.19882034016999,2.31694852422621
"1218",4.41264047858035,0.696710533786761,1.86879597408296,4.07320153014979,2.40228988666049,4.16190203530927,2.31694852422621
"1219",4.33906621835051,0.772025940286427,1.87245943459983,4.12315929805792,2.40228988666049,4.2968659777397,2.2727500139043
"1220",4.33155186507684,0.828763028337192,1.85162931192231,4.14092151080158,2.42468606861094,4.2968659777397,2.2727500139043
"1221",4.33155186507684,0.764071410821981,1.76708327634881,4.14449964072215,2.38365346649007,4.14371158312073,2.19805345146407
"1222",4.33155186507684,0.625075983188285,1.67047636151304,4.18495445667228,2.32856689229946,4.28085452471147,2.19805345146407
"1223",4.28352741890981,0.681612249930051,1.71250633824112,4.14770278556379,2.32221369171012,4.3743715871299,2.12179206400652
"1224",4.28352741890981,0.617707387354385,1.88917566348171,4.19315859852653,2.36948140294266,4.29941983903757,2.15976762921993
"1225",4.35800333684084,0.668608352000396,1.88917566348171,4.01764919924044,2.45467161385356,4.25584477445684,2.22839430737085
"1226",4.32301646400128,0.709262544483273,1.79743856762898,4.02313220499094,2.60403002221744,4.31507654905623,2.17721652780754
"1227",4.37543699536258,0.669767831160977,1.80837175829588,3.93196330971771,2.58097832090174,4.32505788865317,2.17721652780754
"1228",4.37543699536258,0.669767831160977,1.89679707622454,3.98817459922695,2.54317738857111,4.33309185238818,2.29851517517967
"1229",4.40441635233009,0.709441175251222,1.9226230231941,4.01441243938968,2.54317738857111,4.32144255254016,2.3470859165914
"1230",4.36513794719988,0.656972945391323,1.96527149695709,3.87364163529815,2.5025127623434,4.41256509461741,2.43306068003998
"1231",4.46775255549117,0.722888407478474,1.9512988824384,3.9031247496917,2.5025127623434,4.35642244536578,2.40305987570527
"1232",4.54645935929338,0.781880767429591,1.68323013852086,3.9031247496917,2.6003300642974,4.44802194812797,2.29519035835069
"1233",4.54645935929338,0.724794221432781,1.61474625278747,3.78724329137287,2.62557481959267,4.47781310574019,2.27668962115056
"1234",4.61810963140101,0.766283532091671,1.74029512333591,3.78724329137287,2.71233264665269,4.54076032257489,2.27586951801457
"1235",4.62369548179567,0.847589784295495,1.74029512333591,3.87567218774514,2.62348420948416,4.58793725635153,2.3158897776381
"1236",4.49813635937929,0.764146016733407,1.80854086570372,3.88109335349354,2.62348420948416,4.74299172263716,2.3158897776381
"1237",4.56688780876622,0.812216370153951,1.92229730639926,3.88747566160173,2.63121779549405,4.62150680899992,2.21964816230587
"1238",4.57127312512665,0.812216370153951,1.92229730639926,3.80878640083798,2.67448283207533,4.62150680899992,2.28842877351646
"1239",4.65386578932916,0.812216370153951,2.04769570526427,3.77705615665877,2.60655017246777,4.70466048777285,2.38741057467923
"1240",4.63595728594457,0.812216370153951,2.0098065138957,3.8190206203023,2.50812509934044,4.76063108239262,2.14705544681838
"1241",4.60493376183724,0.812216370153951,1.98301809032,3.91462997262643,2.55172106805024,4.75965075481141,2.23169899035387
"1242",4.52827014444787,0.80046696492078,1.98301809032,3.88643677976445,2.55172106805024,4.84544388450502,2.25786050689768
"1243",4.54359908310736,0.780460577222297,1.88887293783164,3.88643677976445,2.47449588997462,4.77347487894658,2.25786050689768
"1244",4.55451647994005,0.669542821804915,1.92458538057762,3.88643677976445,2.45575137168505,4.55847059777549,2.25786050689768
"1245",4.65892500609053,0.715204935659213,1.97094893125198,3.92226249285365,2.36642667143229,4.57939188305114,2.2175066914131
"1246",4.65892500609053,0.679279664029439,1.97873620125574,3.99450435670255,2.43384530065359,4.60779348029563,2.22889462109384
"1247",4.75430934777026,0.742086021574822,1.88131039666828,4.00539615418495,2.51679388498346,4.56679691898744,2.22889462109384
"1248",4.7433689894475,0.733699625211844,1.8609374133876,4.02831542428222,2.55210233120311,4.56679691898744,2.21995219307155
"1249",4.74161301284033,0.796688099647986,1.85057649384101,4.02831542428222,2.69132977397395,4.61073330347953,2.32384149581309
"1250",4.78004090598789,0.730969356045923,1.85201428002393,4.10949783620626,2.56283655001252,4.53376571069089,2.32384149581309
"1251",4.8240811980548,0.670323526766277,1.82557321900874,4.10949783620626,2.5946407401031,4.57974156215534,2.3336061101974
"1252",4.78938465904173,0.670323526766277,1.82557321900874,4.2502200735843,2.5946407401031,4.52283099302043,2.3336061101974
"1253",4.75357782461214,0.670323526766277,1.9685045152119,4.2502200735843,2.60403135726556,4.53563311743374,2.26043099317034
"1254",4.75357782461214,0.556781490662508,2.00900241727081,4.26301540694377,2.70240585341711,4.43537449268367,2.26043099317034
"1255",4.76016568842771,0.717111347577454,2.05817517874723,4.26301540694377,2.76868832391016,4.51306062294883,2.17860036272365
"1256",4.74030405199078,0.751822310940192,2.15333665856,4.26301540694377,2.7255070359379,4.51244929712559,2.17860036272365
"1257",4.80780162093478,0.676297125738167,2.13251595224443,4.26301540694377,2.77229465713818,4.57143902832901,2.2544194361656
"1258",4.90493187361344,0.639126978176274,2.13251595224443,4.24581659133079,2.7217497932366,4.57157976583205,2.35485095535383
"1259",4.82707182890479,0.65813587617659,2.13489609713193,4.24581659133079,2.7217497932366,4.47907187584213,2.37316765157473
"1260",4.86203536783184,0.569047729568483,2.24753356259175,4.2112454119659,2.51487782594099,4.47907187584213,2.42961021977051
"1261",4.85404664672771,0.629323267510417,2.09638678371274,4.30488776980955,2.5092089317392,4.47907187584213,2.3972955192719
"1262",4.94109826845182,0.481643018475711,2.09638678371274,4.30488776980955,2.62448711544279,4.55229285581336,2.40073685601959
"1263",4.94109826845182,0.425192471813492,2.15544991798439,4.25178385811575,2.71743429006046,4.63474222014817,2.43923911953454
"1264",4.95806166166132,0.425192471813492,2.11136706493633,4.16494378192152,2.84128485346024,4.58916623091033,2.37648726821161
"1265",4.96276918282261,0.425192471813492,2.06438716331386,4.24756306327833,2.84128485346024,4.55406916990356,2.25272722906652
