"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1707",4.29410379803962,2.18286721989424,3.72361564482418,1.85332405198396,2.72174666943828,4.81714905521882,3.65820650644785
"1708",4.29410379803962,2.18632733075969,3.72361564482418,1.85332405198396,2.53764133381639,4.90062806152131,3.57838224203691
"1709",4.29410379803962,2.18632733075969,3.71808072703291,1.95267885309001,2.60307793849646,4.82040394894279,3.70006688296886
"1710",4.29410379803962,2.31897251380649,3.77469741909606,2.09828823786897,2.60307793849646,4.95947757346433,3.73775358334254
"1711",4.29410379803962,2.31897251380649,3.64169920867635,2.12318327534506,2.63568101261962,4.94740166658545,3.83023119029694
"1712",4.25067400842991,2.31897251380649,3.721129384836,2.1026571406635,2.64511380473446,4.86361046624997,3.90719155570993
"1713",4.25104715380234,2.31897251380649,3.6358831037572,2.25787117293188,2.72571595928094,4.86361046624997,3.82033103087046
"1714",4.30431752648515,2.31897251380649,3.6358831037572,2.21636721546441,2.56932798040495,4.89258877269234,3.79663106991123
"1715",4.32663998418159,2.23839417666805,3.70747267677937,2.0829309478467,2.48554186424501,4.88703892371291,3.80705551660779
"1716",4.41291908209413,2.21355095488211,3.70151505242253,2.17456199083485,2.48554186424501,4.94862282728516,3.79857038064323
"1717",4.46530254060334,2.18457721317461,3.55604962047223,2.17456199083485,2.4387764349756,4.94862282728516,3.79857038064323
"1718",4.38506252223636,2.18039514867756,3.534957664521,2.22498264295605,2.50860779357991,4.94862282728516,3.98892664573959
"1719",4.39849382314963,2.13453355317061,3.56047346614351,2.1845906690644,2.55829266815304,4.94862282728516,4.04215560262632
"1720",4.36536199082272,2.22046957942898,3.57581494838973,2.1845906690644,2.55829266815304,4.99569569880353,3.98235054265334
"1721",4.43690444495959,2.22474587940069,3.71053561932518,2.12444617413123,2.52283357929704,4.99569569880353,3.99389393213512
"1722",4.31190680834148,2.274697317063,3.69284121674983,2.21079347717889,2.56190450166143,4.944665792379,4.06467015088709
"1723",4.34884920790115,2.37779463148853,3.71862125791078,2.21079347717889,2.53319196177224,4.99630348905796,4.16551738423076
"1724",4.25270237898558,2.37779463148853,3.68382998559343,2.20990165186747,2.52974701769639,4.95988368481569,4.16551738423076
"1725",4.31296196994972,2.33083477074771,3.60050375660351,2.20370559991033,2.59269176053106,4.90796689766377,4.16875631439716
"1726",4.27827888923806,2.33083477074771,3.50987982989027,2.12498716073956,2.57734076695532,4.93233050781219,4.10241084822862
"1727",4.21889220589541,2.39145968632583,3.50987982989027,2.12498716073956,2.55687435911804,4.96253376657168,4.09735233037987
"1728",4.14728548818999,2.48481015834009,3.43855915420778,2.14226842037578,2.54555424196376,4.97304119688832,4.13618536035421
"1729",4.17820911646481,2.39379981233984,3.39058142563895,2.13712565199294,2.55573387620622,4.99351836280335,4.1204131230942
"1730",4.17820911646481,2.4434826085991,3.30733130179998,2.23282988079835,2.43605962664409,4.83545407473802,4.02413820219819
"1731",4.13128570989635,2.4434826085991,3.32527425540399,2.23282988079835,2.49623689213588,4.67514621361306,3.96487179644889
"1732",4.24612368715829,2.43712833773991,3.32527425540399,2.27080757205491,2.57981780137689,4.8035162516389,3.83200543239073
"1733",4.24612368715829,2.43420774581181,3.28813224253381,2.27080757205491,2.49032571212881,4.71218610957365,3.99546620789196
"1734",4.13345862573126,2.39138823868094,3.26452699066601,2.32507168803042,2.36179046484616,4.69192292485349,3.90543287153122
"1735",4.14751160818379,2.45615356808826,3.23775320895047,2.33290924369901,2.30977208748247,4.76378821615215,3.96381565612788
"1736",4.12491358667977,2.53486990108866,3.31166074222293,2.41861099114574,2.25843455172522,4.77239730046426,3.90711566009198
"1737",3.96641099559384,2.48578611351003,3.28394377436183,2.38110537064254,2.28027615082326,4.77239730046426,3.90524742911997
"1738",3.88341618793723,2.54160404937419,3.296793257667,2.40727047506758,2.29383075025413,4.72621340014876,3.85483025091639
"1739",3.90142097338336,2.54820907555534,3.296793257667,2.3653386909264,2.23721962248277,4.80388421867257,3.94232552592899
"1740",3.86889147920778,2.6142525850609,3.32831035593305,2.3928175127577,2.39104558170669,4.78843665400162,3.87533732456338
"1741",3.83047022997169,2.59085767192899,3.16389355382872,2.33748982681955,2.42964067471452,4.69324598661043,3.87952227017362
"1742",3.83047022997169,2.55262320540676,3.00355864488499,2.36380340488047,2.58098953646727,4.68712621518618,4.01371417577764
"1743",3.94078011091977,2.62393857557386,3.00355864488499,2.32221957460264,2.65655121531733,4.68712621518618,4.14171973016946
"1744",3.96911184404192,2.53484377717165,2.95013323695178,2.23521406210438,2.60165124403303,4.68712621518618,4.06931334410869
"1745",3.93710284677903,2.6134303872434,2.93662346120638,2.30089244940953,2.53520433442367,4.68712621518618,4.06931334410869
"1746",4.07597000035873,2.67923753721767,3.11941156907351,2.31252430750828,2.5413244570463,4.69408260410363,4.06931334410869
"1747",4.07597000035873,2.6915506134531,3.3047703646546,2.23222074632274,2.52384921629558,4.72546525114903,4.06931334410869
"1748",4.24837075394101,2.6915506134531,3.3047703646546,2.20572650964279,2.47715557314533,4.78967329350559,4.06931334410869
"1749",4.20395170859542,2.6915506134531,3.32441179898072,2.27770020258614,2.46383330927513,4.77104878316183,4.21885210477903
"1750",4.19975456279435,2.60665675957506,3.29659627470129,2.43977411681426,2.54580814267776,4.92711390150847,4.28450203822982
"1751",4.27908785079844,2.59728872626501,3.38294159094359,2.3227789996653,2.52818318681218,4.97895030739012,4.36716154315943
"1752",4.38109166186993,2.5740233013034,3.38294159094359,2.22373676650099,2.43237547726351,4.98888780572454,4.36716154315943
"1753",4.38506846756653,2.66689935192755,3.31184039425903,2.257655917679,2.30852120494802,4.99205357105648,4.36329854333573
"1754",4.4545814423604,2.75850859545821,3.48020648471846,2.257655917679,2.32276598416739,4.9588390576107,4.36329854333573
"1755",4.47897116505004,2.75850859545821,3.39236446065175,2.24693071389034,2.32740340428612,4.91473450031598,4.25758038045544
"1756",4.55118749515387,2.72331997729976,3.40380308150003,2.24693071389034,2.38727218843011,4.95570744304519,4.38538729655918
"1757",4.49509620241597,2.80057069170045,3.46185395417193,2.22218148491791,2.54782601677841,4.94351849021343,4.48489135144333
"1758",4.49509620241597,2.77175150852,3.46768197760521,2.22218148491791,2.55333810553692,4.99892402851442,4.45465468098197
"1759",4.49509620241597,2.68572072537592,3.46768197760521,2.36068425780855,2.59085716202543,4.89591223127196,4.33290739049265
"1760",4.49993123133618,2.68572072537592,3.62693275469682,2.34910802266869,2.5578746065267,4.97167837340752,4.33290739049265
"1761",4.55007887226935,2.68496053584892,3.63045161674165,2.29065271818581,2.5503662188165,4.9774379809457,4.27041008384951
"1762",4.55007887226935,2.69976561570082,3.69040286076591,2.30980875860113,2.53528025913703,4.94055159323232,4.19988667193133
"1763",4.48052559990321,2.69976561570082,3.83309860362818,2.30980875860113,2.53528025913703,4.94551178802393,4.19595298719286
"1764",4.30412866385962,2.57664528856653,3.83309860362818,2.22229285271514,2.65498561489846,4.94551178802393,4.22487420673515
"1765",4.37006430064068,2.57664528856653,3.91561597314588,2.19897653253005,2.67230184118976,4.8456099947642,4.15168125840902
"1766",4.36670446976848,2.53447487405532,3.89404459966827,2.19328571012442,2.67230184118976,4.83532559934819,4.15168125840902
"1767",4.40799042186939,2.53447487405532,3.81831653112527,2.19328571012442,2.66284289489431,4.90744123951109,4.06534244883929
"1768",4.39819083779441,2.41163228711445,3.81831653112527,2.19075938441497,2.66284289489431,4.90735268623072,4.08527677363779
"1769",4.36811365923315,2.29706699262974,3.81831653112527,2.11314695932437,2.71464015308327,4.93712515633207,3.98891846343536
"1770",4.36811365923315,2.2257758194958,3.78577473881328,2.02375667288784,2.69106549638585,4.93712515633207,4.04845858008169
"1771",4.41692441440929,2.24122640173093,3.78577473881328,1.91347971234408,2.72719817551438,4.94508595061169,4.05935074208256
"1772",4.54767014536234,2.16163568330106,3.7469175610461,1.89377507168933,2.72123537280609,4.94471437552668,4.07569997664164
"1773",4.48187277427163,2.3659777423172,3.73387954417099,1.89377507168933,2.64987675361456,4.95070967549363,4.05958704523798
"1774",4.60697023146223,2.30832723113438,3.63010243223824,1.89377507168933,2.64987675361456,4.95070967549363,4.08967829250772
"1775",4.56266575054598,2.23866477549748,3.63010243223824,2.01678531090472,2.68384695613645,4.85783233389971,3.97144273177595
"1776",4.64653633942615,2.05765219422455,3.63010243223824,2.01678531090472,2.64781358798935,4.79878159374593,4.01059644986498
"1777",4.70077636889967,1.97336793062498,3.63010243223824,2.13704226946042,2.68072319321215,4.78472652911083,4.01059644986498
"1778",4.6229726881381,1.86740438849917,3.66498583257511,2.21764134690367,2.68072319321215,4.87633661440788,4.11382822042996
"1779",4.5964531902889,1.85928471831346,3.70828301234397,2.21764134690367,2.68072319321215,4.87596425506742,4.17982868532767
"1780",4.68328612242053,2.00230549548254,3.70828301234397,2.21764134690367,2.63973366540665,4.84839463159085,4.05755838306684
"1781",4.70921527553971,1.94563086021151,3.70828301234397,2.1565935775494,2.58487762113489,4.92502342970111,3.9284127182251
"1782",4.87087506684032,2.065271348466,3.72171674503091,2.1565935775494,2.55281289673116,4.98583967174584,3.90887701477076
"1783",4.81845168269477,2.06186852155161,3.58336094132795,2.21113376751503,2.61241762573454,4.97084455505319,3.75185813557251
"1784",4.83584325200686,2.08892643682597,3.69653738439137,2.35394431229635,2.64645422065377,4.97084455505319,3.69556297088183
"1785",4.80315881044654,2.10725122617446,3.60225011536408,2.42019340359097,2.57720014600705,4.97084455505319,3.56052634303466
"1786",4.80315881044654,2.21224195532247,3.59416102882038,2.42019340359097,2.43993029501098,4.97084455505319,3.49952720687411
"1787",4.81969310966774,2.24522464111866,3.6028414580827,2.42019340359097,2.34703796625892,4.86816619393193,3.52690049341552
"1788",4.82012696362948,2.30055710379072,3.5947207938825,2.46058914750168,2.34703796625892,4.90986603180957,3.45499089746931
"1789",4.91685089340584,2.28108868874179,3.52975674280353,2.43132801603118,2.33901411181446,4.96208705877391,3.45499089746931
"1790",4.95582958667847,2.29586224311799,3.62197255894187,2.38950301070433,2.39733289267206,4.97474159253909,3.46939758456569
"1791",4.89440786634205,2.3938085415803,3.65237714377587,2.31054307240212,2.48406691598367,4.97474159253909,3.46939758456569
"1792",4.73772642442556,2.3938085415803,3.59371208864625,2.27629405700335,2.53018220743369,4.99256111640578,3.51536015322973
"1793",4.73772642442556,2.55132174614671,3.59371208864625,2.2035106530112,2.5663108189504,4.97351349595633,3.60281872583418
"1794",4.72441570338293,2.59606612889246,3.63199698665504,2.21686674568633,2.58652703933116,4.97351349595633,3.57410592140119
"1795",4.81377789494258,2.63083781503257,3.71318800999915,2.21686674568633,2.58652703933116,4.96409134818731,3.50098935734722
"1796",4.77888146511625,2.606531018595,3.66840180786069,2.18163965801709,2.58652703933116,4.96113821170461,3.55513517700086
"1797",4.78217732205472,2.60244290879913,3.65753313999012,2.11931431729414,2.56703195792579,4.9913621570099,3.55513517700086
"1798",4.73838873661445,2.7811033393389,3.65753313999012,2.11931431729414,2.3981633965602,4.97803897837304,3.54583744856966
"1799",4.7395537582178,2.87404777909589,3.70886511703415,2.11931431729414,2.35374718290336,4.95343176109071,3.53801640424663
"1800",4.69231375426314,2.88215821676108,3.6079158693453,2.11931431729414,2.23395685895086,4.89221392823512,3.53801640424663
"1801",4.55067871664115,2.83070948051729,3.6079158693453,2.12180755565492,2.23395685895086,4.9141659724253,3.69590782693494
"1802",4.46096569681022,2.80142154239423,3.58054759383404,2.00398636884134,2.21616133305637,4.89204941256843,3.69974043614939
"1803",4.40288194150436,2.78841318422521,3.46701412652403,1.98170522393143,2.21616133305637,4.87756634656086,3.79458811589084
"1804",4.5401182082373,2.84353668425591,3.43382016733858,1.88795242182696,2.21616133305637,4.92232853558556,3.90220606406353
"1805",4.7470715073244,2.90361003261929,3.42976877514838,1.96560797690102,2.15329631988751,4.92232853558556,3.81112656279675
"1806",4.7470715073244,2.91785177432433,3.38667208909416,2.01754155521614,2.19814712824699,4.9650794409476,3.73227448589176
"1807",4.74868394894338,2.91785177432433,3.36821786125411,1.95100933968376,2.26117902535566,4.90408357719658,3.73227448589176
"1808",4.7107108070957,3.04407254284447,3.38468157372424,1.86691933930652,2.25053653579732,4.98107804259627,3.73227448589176
"1809",4.68167911531934,3.02349879956594,3.32329182424864,1.85789947614306,2.2213180626558,4.97485181285344,3.73227448589176
"1810",4.71979726797762,3.00068040945641,3.46027017215659,1.78750760900989,2.14274968336684,4.97485181285344,3.73437034178581
"1811",4.65546207068625,2.95808003302729,3.43091534151162,1.92318225939126,2.06754375740307,4.99518306184735,3.82054011299402
"1812",4.66393779863679,3.01351456051011,3.29913379422364,1.89389018917979,2.06754375740307,4.82381697069266,3.78693650534714
"1813",4.65910003660783,3.01351456051011,3.21230361510277,1.89389018917979,2.06754375740307,4.75817024072572,3.88831108099265
"1814",4.47542015517786,3.10073515207589,3.21230361510277,1.83574514032377,2.06754375740307,4.82641842119044,4.10342447463487
"1815",4.40639810438467,3.10073515207589,3.36281362532559,1.90973088108117,2.12788609840884,4.85344738641497,4.21199792606905
"1816",4.40639810438467,3.07477429652237,3.21924030111427,1.90973088108117,2.21868448863608,4.86487502871096,4.16771060895697
"1817",4.46739573253032,3.17276867825753,3.23473988984015,1.90973088108117,2.31212484849949,4.89707248063933,4.08042770985981
"1818",4.46194465350403,3.18660053360359,3.37168149628909,1.97034985689771,2.22406887017888,4.84747270325593,4.06095563945614
"1819",4.47596513148097,3.13792609051299,3.20915719199664,1.97034985689771,2.31544025577774,4.76956116929326,4.06383961073911
"1820",4.4683206755942,3.2303807511956,3.11370172104217,1.78740294380553,2.41179356461957,4.7081904892888,4.07168114174877
"1821",4.51052087763562,3.25459828196063,3.13416057357325,1.89973676641477,2.41179356461957,4.56571354122574,3.95745401254529
"1822",4.43246216718078,3.25459828196063,3.13238836225011,1.89973676641477,2.32644272497865,4.4531795342212,4.00763912117875
"1823",4.44037489338043,3.25459828196063,3.13238836225011,1.94762637344255,2.37515491432495,4.4531795342212,4.15698918247594
"1824",4.47051968094646,3.21222640110753,3.13238836225011,1.79855214766588,2.37515491432495,4.27064654047581,4.14999185344961
"1825",4.46911475672913,3.19264697572898,3.10098872259392,1.89752733964891,2.4545110251476,4.17400141680898,4.19819831502909
"1826",4.53255889297754,3.28781366445363,3.06959167191841,1.92232404364032,2.50161551638945,4.23663256478214,4.17486582202171
"1827",4.53255889297754,3.20901024180721,3.10831072455799,1.92232404364032,2.37571556987452,4.23663256478214,4.1458924344215
"1828",4.57461532052498,3.15364719657866,3.10831072455799,1.95364489817477,2.29027183514201,4.30119366361424,4.10479848368251
"1829",4.40074621217718,3.12317462582441,3.06807862925531,1.95364489817477,2.35558584407392,4.32940661958241,4.194077973056
"1830",4.3645011997677,3.03909371829833,3.10896918280011,1.93543071209886,2.41308916376111,4.32940661958241,4.20067672427365
"1831",4.18622900441446,3.02733474890318,3.10896918280011,1.89008896154934,2.41308916376111,4.32940661958241,4.17646208262676
"1832",4.18622900441446,3.02733474890318,3.03215132053136,1.91298726075053,2.4387444470897,4.25186800844777,4.22459513617935
"1833",4.18622900441446,3.14655572959531,2.82932539480829,1.91298726075053,2.28699781826454,4.25186800844777,4.30989440817452
"1834",4.26792499322793,3.20639481915358,2.95258684994419,1.91298726075053,2.29230620230125,4.25186800844777,4.21895885117878
