"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1072",4.92002602901261,0.764259415088551,3.36473480678408,1.27529239176234,0.340793147776235,2.17950409283656,0.647002837963845
"1073",4.92002602901261,0.707579608392336,3.36910259389186,1.34305147010861,0.311064104881425,2.16823020925338,0.830967449823408
"1074",4.91452730228648,0.577775110396789,3.51343347465827,1.34305147010861,0.402462142392629,2.24355440403717,0.852694596502366
"1075",4.94774854662754,0.476002775082558,3.51343347465827,1.31848687913712,0.341014376902706,2.14332069917951,0.859439235744583
"1076",4.86516604883563,0.503495307581722,3.56665825816118,1.29095927599939,0.286765878803965,2.07961891815382,0.859439235744583
"1077",4.91304609126206,0.547114652474447,3.61753759153909,1.31087351966254,0.305842085454878,2.14002236415398,0.859439235744583
"1078",4.84186130701054,0.547114652474447,3.52575199287044,1.31087351966254,0.291798634717932,2.02591303602901,0.847131582023302
"1079",4.84186130701054,0.559046353980112,3.44644001916426,1.23611999289226,0.291798634717932,2.02591303602901,0.850096779851815
"1080",4.84186130701054,0.566213938288805,3.44644001916426,1.23611999289226,0.293836231878107,1.96088487741378,0.644822507116008
"1081",4.84186130701054,0.503966966012235,3.31801445614064,1.2011993215485,0.525570725758048,2.02210494813148,0.644822507116008
"1082",4.84186130701054,0.521369189653836,3.35003404203447,1.29000057679491,0.525570725758048,2.02210494813148,0.500156019667301
"1083",4.89759764599118,0.521369189653836,3.30880465939498,1.29814489260706,0.542324906702507,2.01066806286436,0.471319700250122
"1084",4.98181012639782,0.567223270035597,3.25457550919583,1.36038376826577,0.663715815689414,2.02081256890316,0.493312765647141
"1085",4.9646931532572,0.658452634775315,3.28575400936702,1.49741741325482,0.682274270172005,2.09246273203313,0.493312765647141
"1086",4.94457032118703,0.700564723278775,3.28575400936702,1.4017037549885,0.756102117638268,2.17371883464504,0.386278648353815
"1087",4.94457032118703,0.624475059042843,3.28575400936702,1.35371782828188,0.806701060107335,2.32319602433955,0.214707664911541
"1088",4.87194143076569,0.659011189780852,3.31668255447964,1.34170553690699,0.922343528855935,2.36701971628865,0.12357826980089
"1089",4.79263687017176,0.659011189780852,3.32062560352323,1.34170553690699,0.922343528855935,2.47991056897758,0.180090883800486
"1090",4.80510862808052,0.673894974724185,3.3959644105359,1.23305373405958,0.922343528855935,2.54313606025055,0.0795995824065969
"1091",4.80510862808052,0.673894974724185,3.38203254134992,1.17076100914143,0.912943107142428,2.50558551145801,0.0543018727250773
"1092",4.68743884636405,0.673894974724185,3.38203254134992,1.07248002574023,0.928816054954113,2.4209688428111,0.0381367380904321
"1093",4.68743884636405,0.641778847880074,3.38203254134992,1.28310905278406,0.786709238578207,2.4209688428111,0.00576225403030094
"1094",4.73920457838135,0.618611015434858,3.46566831920456,1.28310905278406,0.724565855443163,2.42167283370631,0.00576225403030094
"1095",4.68016094904462,0.618611015434858,3.38891456352509,1.18841902755952,0.80181889840735,2.50191023258345,0.00576225403030094
"1096",4.66999144743395,0.618611015434858,3.42443361023547,1.36953601428655,0.80181889840735,2.42776742151375,0.0105546306977757
"1097",4.70236344296699,0.571475810612108,3.24122616219826,1.36953601428655,0.736102614626738,2.37544656875894,0.0105546306977757
"1098",4.67930892008734,0.526706074781758,3.24122616219826,1.49243728983576,0.736102614626738,2.38758999299688,0.0911356189604888
"1099",4.6553432338828,0.380128319601495,3.24122616219826,1.62032420645199,0.597907285646141,2.31700203726113,0.112674784086993
"1100",4.6553432338828,0.680457806186173,3.32572879922998,1.62032420645199,0.887265490336005,2.3772895732301,0.112674784086993
"1101",4.6553432338828,0.82777243241803,3.43347016495315,1.66109890860717,0.887265490336005,2.46494132527411,0.191617799369858
"1102",4.65606910553836,0.865126483537719,3.41489406550608,1.62099509683671,0.965104631864107,2.41789351212226,0.156378434306447
"1103",4.59983838174094,0.994068497407709,3.45767493490855,1.65679834573376,0.920562736057946,2.42812338456912,0.00391921970960212
"1104",4.59983838174094,1.11132275417172,3.45767493490855,1.65679834573376,0.994789901867609,2.28982302882538,0.00391921970960212
"1105",4.68748487586072,1.01306816140291,3.45767493490855,1.7338005492946,0.894144290836155,2.2723954621679,0.0620605027654247
"1106",4.72977110808371,1.10310461352338,3.40445718603511,1.75493967048332,0.894144290836155,2.31715306908879,0.0620605027654247
"1107",4.68227020805476,1.05038515723872,3.44016099097795,1.6929014216221,0.96651262811462,2.28466106082257,0.142521199610493
"1108",4.68227020805476,1.05038515723872,3.5578082026165,1.6929014216221,1.07439553919736,2.27886658418726,0.186806622865586
"1109",4.68470077080373,1.08944632878064,3.49775953857685,1.6929014216221,1.13361220241178,2.2474106830842,0.119694883321228
"1110",4.64759776884395,1.00468140868231,3.49775953857685,1.76639596605915,1.28740234748538,2.33649093209702,0.119694883321228
"1111",4.63782250915001,1.00468140868231,3.49775953857685,1.82575461566245,1.28740234748538,2.28507168025375,0.0798060426227063
"1112",4.47416483695146,0.925832881656532,3.49614692471931,1.70396983111253,1.28740234748538,2.2732032904551,0.0227173466963744
"1113",4.35946021917217,0.925832881656532,3.51752628210438,1.59492156414293,1.25072762433761,2.22359934489286,0.134607448172179
"1114",4.37322827285147,0.847664970414448,3.60330198426327,1.7214356619518,1.3260351238513,2.12057177968476,0.106517363744003
"1115",4.30321894690209,1.02461588036445,3.6773239132768,1.82974929496827,1.3260351238513,2.07121579367677,0.0111083216806499
"1116",4.21021928187898,0.976603616550137,3.5813037866641,1.84732314033708,1.3260351238513,1.97937006389062,0.0626256871455052
"1117",4.26987346836195,0.976603616550137,3.64762305204943,1.9809393947877,1.3260351238513,1.9641072065739,0.00298981127420698
"1118",4.18306480765926,0.880922556805493,3.76908322295961,2.06186712862432,1.3260351238513,1.9641072065739,0.0327763715677878
"1119",4.02871913997044,0.880922556805493,3.63586951837112,2.06186712862432,1.30441174156486,1.84655587541004,0.0113944105063962
"1120",4.06280979529818,0.783272751457469,3.73082291126705,2.09334723416695,1.30441174156486,1.76326132041319,0.0113944105063962
"1121",4.06280979529818,0.783272751457469,3.78542692076831,1.99281327745815,1.25525113602429,1.76326132041319,0.204356244304005
"1122",4.04070541852434,0.788032474194195,3.85930210209987,1.90392693839989,1.24292620318383,1.58022224624646,0.192127702786733
"1123",4.04070541852434,0.748158585422489,3.85930210209987,1.63388915748285,1.143621390893,1.59620053967914,0.123936480589956
"1124",3.99204046802643,0.748158585422489,3.85930210209987,1.72187239634448,1.143621390893,1.51827836098576,0.118673219751413
"1125",4.09223012503818,0.678845599344145,3.85140262488384,1.72187239634448,0.990920650880116,1.52279063818587,0.144375756768513
"1126",4.17786332866093,0.693845087083239,3.83893456566699,1.55240638687868,1.00700349555571,1.44284619093439,0.144375756768513
"1127",4.18821536441237,0.581146411984831,3.82150071418058,1.55240638687868,1.04373745784129,1.46562272402396,0.179191910276873
"1128",4.25028441250942,0.505811997543743,3.90863266989812,1.53882496459611,1.04822695200078,1.46562272402396,0.0949499486908106
"1129",4.33097843430781,0.478252653590677,3.90863266989812,1.53882496459611,0.93431196841987,1.36621034373202,0.190058336245686
"1130",4.25286954450035,0.429067386834128,4.05499602283527,1.53882496459611,0.995021767977621,1.36621034373202,0.160449875104006
"1131",4.26708415513967,0.33944764087357,4.05499602283527,1.70685315815323,1.12008650314072,1.46047192130122,0.160449875104006
"1132",4.22537683935523,0.327145498550663,4.19386097326492,1.89968150781264,1.28217232731734,1.45392570905544,0.0907524723015789
"1133",4.30889138450402,0.276280722296024,4.16459536695663,1.93608112241179,1.35241525361894,1.29887514365957,0.0917423909718824
"1134",4.30889138450402,0.179314501203802,4.13500187437836,1.95332410252972,1.3671257161661,1.38853982139932,0.161863002220095
"1135",4.22601505814652,0.177158329271315,4.15807938513624,1.87177273818034,1.41371666446506,1.38853982139932,0.0870948974024107
"1136",4.21154955699766,0.219789498302362,4.05590403352583,1.8549438559503,1.41962930225595,1.48508515680581,0.111253407171017
"1137",4.17016048516438,0.219789498302362,4.1201085999884,1.92651043564678,1.37956543690157,1.38171782654746,0.228142339208237
"1138",4.1550645667768,0.219789498302362,4.16451254666782,1.84131437857485,1.44047105439476,1.41613111643129,0.218425945479034
"1139",4.11723082279566,0.236251044506161,4.12071432094185,1.84131437857485,1.31903947961306,1.45581019255071,0.197026083655969
"1140",4.08027532320016,0.236251044506161,4.16166997107763,1.78243583979544,1.44740187835839,1.61268791956739,0.197026083655969
"1141",4.12233839967675,0.303446576828984,4.16166997107763,1.84414046393637,1.30789863179866,1.61303265003464,0.126795592671744
"1142",4.03926312151585,0.389008450800157,4.19339553290124,1.84414046393637,1.17819968891397,1.61303265003464,0.0764914458340177
"1143",4.05878296173813,0.389008450800157,4.13341571237019,1.84277825044051,1.22813541162853,1.61303265003464,0.063423374051234
"1144",3.9547861835029,0.37791046417284,4.10121842494431,1.77611732541275,1.22813541162853,1.7427963533454,0.113020427785196
"1145",4.09919489605981,0.446861314691723,4.17915526823461,1.77611732541275,1.1376318791086,1.75403598604349,0.113020427785196
"1146",4.09919489605981,0.469191293999392,4.17915526823461,1.71909019969199,0.999041091241683,1.74979803747629,0.20517347791523
"1147",4.15762839780412,0.469191293999392,4.14338071231944,1.71417904432751,0.924709605890928,1.74185485768421,0.252813261706008
"1148",4.21426951942558,0.49365771973295,4.08729164427605,1.6431137207848,0.987816651402447,1.91452183343113,0.347657067949983
"1149",4.12879952601397,0.589080476762362,3.99763734060973,1.67104678146753,0.985774680676955,1.91452183343113,0.417604517128853
"1150",4.01697466396401,0.648223855604983,4.01688162913605,1.6474788460843,0.985774680676955,1.92238654565946,0.429608727884371
"1151",4.0752508219574,0.503575639895254,3.99140925627674,1.62465947595659,1.01297850903558,1.97646898702411,0.472372449968689
"1152",4.05340905740502,0.557462801320582,3.99140925627674,1.65760745286652,0.981153322824218,1.98841921908213,0.516539499660894
"1153",3.97996630085961,0.577687726852155,4.01683109513346,1.74156550365726,1.07521771624836,1.89845000080946,0.49355612463751
"1154",4.00461873304175,0.60754002633818,4.01683109513346,1.76204292107782,1.16214695539555,1.91787473790737,0.540463079778189
"1155",3.89931845400677,0.719412289370194,3.98398748538717,1.79712796868641,1.15913265728864,1.96578916089903,0.540463079778189
"1156",3.79993444429979,0.580472508275877,4.03835259696559,1.79712796868641,1.15051094574625,2.05055795792172,0.682769428049619
"1157",3.77495589880144,0.549424094182396,4.12249134392596,1.79712796868641,1.0826928434537,2.05055795792172,0.594760043819549
"1158",3.82425590616609,0.455321648453808,4.09208771076689,1.79712796868641,1.0826928434537,2.11496546101493,0.584843201095432
"1159",3.99865708275547,0.455321648453808,4.00887493859477,1.75840541405676,1.1397111277217,2.05241852438216,0.610599158293871
"1160",3.99702048953754,0.453079391356313,4.06112862381093,1.84553386756116,1.1397111277217,2.02141272069411,0.535166984010516
"1161",4.14739830132648,0.453079391356313,4.13746598284623,1.8069915061168,1.16008978992706,1.9854887712865,0.535166984010516
"1162",4.04753590207394,0.54811256166646,4.13746598284623,1.85843792036254,1.16008978992706,1.97210232026568,0.524481324197369
"1163",3.98193901289494,0.596829396018512,4.07573915967006,1.85843792036254,1.16008978992706,1.82862823638549,0.352152457197789
"1164",4.00592295671169,0.578307912029358,4.12146363777617,1.97157005024297,1.23479470229675,1.82862823638549,0.382886444639415
"1165",4.0951327357622,0.807339095813908,4.12146363777617,1.89551519088353,1.32293951473414,2.08065502668579,0.382886444639415
"1166",4.14141941459404,0.900949939198669,4.09277587811234,1.85171122280482,1.22911928341355,1.99909561584758,0.524951508076565
"1167",4.1014617357932,0.900949939198669,4.07088974172946,1.85171122280482,1.24948092918078,2.04456072149768,0.355722572603128
"1168",4.1014617357932,0.830650596060522,4.15078274799398,1.87756792623444,1.26458411449018,1.96105060231062,0.330498910444956
"1169",4.1014617357932,0.817280626946895,4.22644554799354,1.87756792623444,1.17355258305732,1.80279663856061,0.291665434382853
"1170",4.07567219647366,0.826423710241009,4.15470160070401,1.87480441175949,1.17355258305732,1.67040702628711,0.253047324448108
"1171",4.00303922933304,0.874566110870533,4.15470160070401,1.76968229604598,1.12982825451218,1.67040702628711,0.28306879058527
"1172",4.06542614075247,0.848879783444806,4.09928159883834,1.67762432090318,0.98446915164942,1.83254365775049,0.21706532748041
"1173",4.24147807644315,0.822425892379361,4.25269530290743,1.66511028662798,0.98446915164942,1.87281553753821,0.132956636313729
"1174",4.24147807644315,0.661789430247277,4.40291143397092,1.58343400944051,0.98446915164942,1.87281553753821,0.104522031872789
"1175",4.24147807644315,0.829983858409332,4.35577179294352,1.49888590194721,0.98446915164942,1.87281553753821,0.202744858784631
"1176",4.18969071534103,0.835440177238037,4.35577179294352,1.45804803095087,1.19272233294156,2.0065209650471,0.202744858784631
"1177",4.0738357074964,0.777804833516211,4.40798054521698,1.45886124848299,1.19272233294156,2.0065209650471,0.215715988107211
"1178",4.06759552751413,0.777804833516211,4.44391050066094,1.54796933265066,1.08522287452325,2.0065209650471,0.147664058001503
"1179",4.06759552751413,0.770873925939018,4.44391050066094,1.58155445379381,1.08522287452325,2.09241911283507,0.22398908611379
"1180",3.98221758760879,0.738754785014679,4.44391050066094,1.75463610505006,1.01495608822282,2.04864533568386,0.203299945864945
"1181",3.89557959263034,0.829057647105439,4.44391050066094,1.70715400112432,1.01495608822282,2.13024227612296,0.122089549504777
"1182",3.82749803485655,0.879523119088807,4.40759106266277,1.70715400112432,1.06251174972571,2.10382313560139,0.122089549504777
"1183",3.9165848010499,0.877954990190568,4.39121219113499,1.63579849028846,1.15815066344312,2.04460161984507,0.0293762416285702
"1184",3.89659514732041,1.04068173742641,4.39121219113499,1.63579849028846,1.32698838922556,2.05843652063692,0.0127184184492267
"1185",3.83439672030101,1.04068173742641,4.40983210330827,1.60736154977881,1.31239288116676,1.94815198093823,0.156319797143885
"1186",3.78631373721279,1.07146217548072,4.40983210330827,1.59698093575988,1.31310958897931,1.94815198093823,0.220793278162174
"1187",3.78631373721279,1.05289594788653,4.40403390275316,1.75602954191793,1.28275154551885,1.92612015780675,0.34844549724575
"1188",3.80425841259682,1.09035561111389,4.49307338597081,1.68680451938426,1.20480542103253,1.96348738532843,0.290591445636688
"1189",3.85523562553058,1.09035561111389,4.49307338597081,1.64026138909786,1.12804061464842,1.99573080017129,0.290591445636688
"1190",3.83921586940389,1.19774844281455,4.43596400506469,1.6873121967753,1.12283112920059,1.93441347421261,0.367491476652441
"1191",3.79044503916838,1.19774844281455,4.37890726706034,1.80488908477504,1.12038248753576,1.93441347421261,0.227063344770111
"1192",3.58944067882716,1.19774844281455,4.37890726706034,1.6855564213037,1.12038248753576,1.9164961194065,0.215263453543947
"1193",3.5776247831563,1.25048795377281,4.28542363724062,1.6855564213037,1.16175913875149,2.00214270964084,0.29963825277251
"1194",3.6246838422889,1.19974619296868,4.23124858808896,1.69809931770531,1.16175913875149,2.07808190990044,0.246957675297748
"1195",3.73272550071476,1.30927542397475,4.2088693574098,1.73254190633957,1.19636469984642,2.07808190990044,0.263008328771506
"1196",3.64046823457593,1.4422027593408,4.2088693574098,1.65770470265097,1.0566859364793,1.96313653930554,0.243009237001442
"1197",3.5447100699707,1.43718406315363,4.16718660230423,1.50275208579116,0.983563976747055,1.72648292384899,0.205551357976143
"1198",3.3808108500961,1.46583054388723,4.16718660230423,1.49199435724217,1.01948051778218,1.72648292384899,0.144529004696112
"1199",3.49845853905452,1.46583054388723,4.13791193748597,1.54941585648647,1.01948051778218,1.56855291811418,0.219676547950826
"1200",3.36545911720852,1.49355551539862,4.06637883290562,1.46478404130358,0.934637060730683,1.64424593447373,0.219676547950826
"1201",3.5069200319829,1.40430561976335,4.0379940231948,1.54408629007295,0.933322846147786,1.44498597806383,0.21441459453739
"1202",3.33831744353973,1.45877945317489,3.95954399884166,1.48031216345217,0.920338802894618,1.43885357429099,0.21441459453739
"1203",3.29447200216419,1.45877945317489,4.04618676073353,1.44150327793044,0.963020652897326,1.43885357429099,0.232232312414257
"1204",3.29447200216419,1.47067857172224,4.13220170277653,1.44150327793044,1.02659846891497,1.43885357429099,0.000689942111220518
"1205",3.31692658159653,1.45056511744796,4.2362776548381,1.45463487092448,1.02659846891497,1.55562995510588,0.000689942111220518
"1206",3.26219724777028,1.45056511744796,4.2362776548381,1.42118280067174,1.11716727561623,1.63959778139561,0.0325808123109333
"1207",3.2134879341589,1.44809003936706,4.1749367287066,1.56880585880142,1.04375309281284,1.63959778139561,0.0611159311846558
"1208",3.35246808771596,1.48291556206382,4.22902314142654,1.56880585880142,1.12128735419971,1.48258435466865,0.0442931892395398
"1209",3.20025017115537,1.48291556206382,4.2744104285699,1.64398314497677,1.0085320481509,1.43040946900926,0.118245983205013
"1210",3.13054789135802,1.41329664796932,4.17640491353442,1.71488100707322,1.09401199397073,1.33444555677905,0.214710297976996
"1211",3.16992275201975,1.31690154208467,4.12963256489603,1.61902880273697,1.09401199397073,1.37109147445766,0.214710297976996
"1212",3.03544236579856,1.37347268086352,4.15138952666519,1.61902880273697,1.09401199397073,1.33750413926275,0.0796160589908641
"1213",3.10895610117399,1.385169732245,4.15664220863809,1.65152285810571,1.14634462084526,1.33750413926275,0.0574891605960939
"1214",3.13439436049504,1.33957832843088,4.10904698144425,1.65152285810571,1.29337689371432,1.33750413926275,0.00500358365472128
"1215",3.20627848292008,1.42260045195861,4.10904698144425,1.6123355205917,1.20289996316592,1.40061545899725,0.0624641613423689
"1216",3.20731263365365,1.3705247374605,4.04195296892123,1.5792367921515,1.20289996316592,1.30809899670794,0.0385884446946556
"1217",3.20731263365365,1.32195179793165,4.11290307432746,1.57099245308663,1.12741053029537,1.45022171674902,0.0385884446946556
"1218",3.23114141873486,1.32195179793165,4.01736619911254,1.62901339713375,1.12741053029537,1.4572938440098,0.0657777542352169
"1219",3.17573435465378,1.30191773550859,4.15870861546841,1.62901339713375,1.19013066733958,1.42915955906358,0.0657777542352169
"1220",3.09391272033162,1.30191773550859,4.19352274998021,1.62901339713375,1.11693845936452,1.66050782845392,0.0467920664681373
"1221",3.11363187975714,1.24577539249723,4.41810260957859,1.72575490007842,1.12976098120605,1.66050782845392,0.148266421743884
"1222",3.01605759215264,1.29518119265498,4.41810260957859,1.72575490007842,1.19711267208847,1.66050782845392,0.162219546844518
"1223",2.9429236198561,1.37394005091691,4.3110143960657,1.74136565713071,1.17066513200884,1.56600657089732,0.13963811919233
"1224",3.0087434704002,1.43425272234267,4.2588176886219,1.64476451984792,1.22620380539014,1.56600657089732,0.0561433609534757
"1225",2.91203436355905,1.38574613411256,4.20485377027013,1.64476451984792,1.29293570511184,1.52724019034835,0.0561433609534757
"1226",2.9684431411394,1.40805259765666,4.20624179110713,1.60527476603465,1.14206871575502,1.52724019034835,0.141922994691831
"1227",3.02804869714841,1.3395466737483,3.9840883223661,1.60527476603465,1.29913882547816,1.47460299513667,0.241130707964726
"1228",2.99202136805204,1.28327912241328,3.9840883223661,1.60527476603465,1.30400326256885,1.30060325518324,0.15221722461534
"1229",2.97680642950164,1.23729345693414,3.90045004799892,1.59295300815327,1.25759947749384,1.35068159313552,0.171066950024692
"1230",2.93334231208215,1.16311162504847,3.9253209215626,1.55954633826824,1.25759947749384,1.28955914402397,0.237105250118765
"1231",2.89924423991521,1.18059079599615,3.93510278222894,1.55954633826824,1.26300134092321,1.26814959080834,0.252285484280749
"1232",2.91866251361936,1.12156178227078,3.87833537476447,1.63408005271791,1.18791059841659,1.34446906803776,0.170296891090326
"1233",3.00135970096872,1.03936047418913,3.57550181816186,1.63408005271791,1.08982404307,1.34446906803776,0.108500689569764
"1234",3.02016439647079,1.03936047418913,3.6131681755599,1.60995432061691,1.08982404307,1.26745625079438,0.0778794524436871
"1235",3.02016439647079,1.09591054582844,3.73894550011178,1.51537766952556,1.03233446884489,1.17221320068993,0.133551053294237
"1236",3.11821730382755,0.993592414604736,3.73894550011178,1.45967753022443,1.1169978033576,1.21360536371653,0.186090532597884
"1237",3.10331819608962,0.834563147855793,3.73894550011178,1.46531510887775,1.29433189260009,1.16815456914449,0.186090532597884
"1238",3.09088189887146,0.836478629872362,3.62659648783537,1.41887498975515,1.22417211632033,1.11408600812912,0.186090532597884
"1239",3.0757567319181,0.833146108217682,3.72437896816077,1.32199644631235,1.17013151488126,1.25669299818013,0.286678621481429
"1240",3.20302326396488,0.768378030466843,3.75062051406811,1.32199644631235,1.24625461183501,1.11369608776497,0.155858109234162
"1241",3.15387783911425,0.751767446841074,3.84497045693359,1.36242465202674,1.05359915666253,1.12716945178645,0.155858109234162
"1242",3.19073957172835,0.751767446841074,3.80028962430729,1.55389315769049,0.979920527217957,1.05975330942642,0.0998388915033247
"1243",3.19073957172835,0.77281225348843,3.80523321748358,1.40837979158047,0.838121687162881,1.02848154243884,0.0163503546632616
"1244",3.37250255054313,0.817191046939096,3.79727466635457,1.40837979158047,0.838121687162881,1.17643034524728,0.055500310632178
"1245",3.18912194211639,0.817191046939096,3.7467691332265,1.39279645343863,0.837294375445687,1.29710416140384,0.0659315589300111
"1246",3.21935342963222,0.817191046939096,3.87896038477678,1.36281315072755,0.830696478649063,1.21976136386316,0.00252933159216938
"1247",3.21935342963222,0.831636131400749,3.91531299347859,1.29496552371484,0.766683023073678,1.27014810775922,0.0888157318190988
"1248",3.28447006850255,0.773434814013414,3.79841012656361,1.29146742289188,0.82851871538242,1.08976035198871,0.112160809166616
"1249",3.46461640877973,0.860384990563104,3.66891718487839,1.32464070517087,0.751936233755488,1.08976035198871,0.119581934509833
"1250",3.3899746334402,0.821052915841866,3.60958839209223,1.46015306304673,0.768590402121957,0.926401850925434,0.101580727031499
"1251",3.35492963623857,0.802921864705886,3.60958839209223,1.48926552127817,0.774692091228742,1.0856202904684,0.164644482765103
"1252",3.21370569209367,0.802921864705886,3.60958839209223,1.40867172161338,0.912032056937635,1.10714212335831,0.233063405368136
"1253",3.14823553010669,0.703466418464751,3.60958839209223,1.31775291047347,0.958024176673236,1.10714212335831,0.323178534205258
"1254",3.27672673787058,0.685054757655336,3.53892804275305,1.31775291047347,0.897419410959887,1.20678649894838,0.289212624249415
"1255",3.23224998335752,0.708378253821893,3.55115837258562,1.31775291047347,0.830562625608576,1.04279752883863,0.328730578432492
"1256",3.23224998335752,0.74376188549149,3.6513408228581,1.31775291047347,0.692849199239563,0.961079413173472,0.311890217940937
"1257",3.34758812902859,0.746023279166858,3.82034297402094,1.31775291047347,0.645993040186721,0.962873044629239,0.256078456692886
"1258",3.41306911945101,0.887798503347327,3.81604843500867,1.27931623784724,0.559479600423355,0.999202652515014,0.340650587387949
"1259",3.54019642830475,0.855880293274502,3.81604843500867,1.33593523797584,0.488532777235462,1.11568325066351,0.513472044378021
"1260",3.72567038913581,0.85657943256973,3.78044780989571,1.34436262891531,0.576008798483635,1.1846916313684,0.513472044378021
"1261",3.67092563577972,0.791025666304536,3.96932371770254,1.3728317871455,0.505956512986745,1.10662142748241,0.461507074121734
"1262",3.66713291421377,0.791025666304536,3.96980821270939,1.44968682177044,0.54425632367271,1.23975489196551,0.420866595751278
"1263",3.75325560744872,0.791025666304536,3.84349732541114,1.4327729905706,0.591635407474004,1.15845094887913,0.353156905064973
"1264",3.90188240523403,0.912985704553507,3.86803883589147,1.4327729905706,0.607437563274855,1.15744766346676,0.411197954031369
"1265",3.91066644903429,0.912985704553507,3.84822513997535,1.42658903626222,0.602743231661711,1.27446950703453,0.508586052541724
"1266",3.94600366021577,0.837190152065389,3.84822513997535,1.50902370886868,0.498313161606899,1.39240805315597,0.514194645144541
"1267",4.00284118673375,0.809061570158587,3.90593431126334,1.42292035813933,0.57465690748425,1.52123224096597,0.463350025272287
"1268",3.91620417051608,0.818661518844032,3.97579707037497,1.4696471698439,0.57465690748425,1.46143941700414,0.456117006782088
"1269",3.9694850927576,0.731960086011873,3.97579707037497,1.4696471698439,0.636548226810997,1.38467596607013,0.440451685716449
"1270",3.94395996461227,0.700755617981427,3.98862022383396,1.39074326491202,0.647754266097213,1.38467596607013,0.43179408758675
"1271",3.94395996461227,0.796579754702756,3.88772710786468,1.39850967768224,0.647754266097213,1.29903806817263,0.43179408758675
"1272",3.9211722088853,0.705792211050708,3.87990592963919,1.25557434846973,0.731785429364435,1.29903806817263,0.393803929250054
"1273",3.9211722088853,0.721866951814224,3.89599930924635,1.3423951260231,0.760262572349853,1.31667960283203,0.530167999619723
"1274",3.95509523443257,0.76320072219877,3.98842542070091,1.29960148875841,0.760262572349853,1.32001797711298,0.597584154191951
"1275",3.95509523443257,0.819774660387417,4.07379274436952,1.39110524132399,0.613777607707939,1.29772733817467,0.777582789365278
"1276",3.83500375006349,0.791417708704121,4.07379274436952,1.39664985462127,0.613777607707939,1.29772733817467,0.847523899014318
"1277",3.90787916609772,0.941806063897545,4.0405959866776,1.42754935153693,0.521265010605549,1.29772733817467,0.875743906115537
"1278",3.90787916609772,0.989844141523652,3.99024245817078,1.42831089571058,0.521265010605549,1.34700602184374,0.887986442770366
"1279",3.95356948793288,0.970335121596702,3.90004138947236,1.51346321027333,0.420128086062082,1.34700602184374,0.889522397184153
"1280",3.92174010099392,0.878684967256121,3.88413375498686,1.45151515633561,0.592859264487401,1.40121632192511,0.889522397184153
"1281",3.96768076403568,0.719926631360025,3.89090524290338,1.45151515633561,0.61826394185872,1.52217628569218,0.780440573990087
"1282",3.88814699034257,0.724029428100721,4.09268516747238,1.48582809772617,0.61826394185872,1.53463859479089,0.737932886011899
"1283",3.81554482268746,0.643827173652952,4.09268516747238,1.34549862198339,0.521298831431982,1.53463859479089,0.683662844610614
"1284",3.92753102862971,0.643827173652952,4.12942009307143,1.30990432095079,0.62095512347144,1.50912860729588,0.697825701583051
"1285",3.9327487352624,0.643827173652952,4.25032299562588,1.29645866756561,0.553291968746415,1.41352086956209,0.593805135305966
"1286",3.96411210906516,0.576169993755315,4.32623915630059,1.3134810029657,0.547787003551168,1.33547115206608,0.664643627945706
"1287",3.83712442662462,0.576169993755315,4.34381104604291,1.18028207826744,0.528153707804212,1.33547115206608,0.828003108771317
"1288",3.83712442662462,0.466257865616081,4.34381104604291,1.143675082302,0.366293464810235,1.27736588947272,0.854110779988336
"1289",4.00993544831003,0.466257865616081,4.34381104604291,1.21981020008045,0.432661683439879,1.40012072029944,0.854110779988336
"1290",4.11005651818518,0.466257865616081,4.4365457728601,1.15447768279419,0.434372500137089,1.55656075145694,0.909957017136484
"1291",4.2640316608603,0.470458891990397,4.48752303752443,1.15447768279419,0.519704916542162,1.5816800655795,0.909957017136484
"1292",4.19229147537216,0.377437400983316,4.3888194213512,1.16287745256101,0.519704916542162,1.66865438676246,0.902779951069571
"1293",4.10373637600607,0.450218320965185,4.48616733364162,1.22525482897896,0.420796020506036,1.59733603934009,0.808681371684116
"1294",4.10373637600607,0.537644416295074,4.46044528068308,1.31616964795733,0.481213156089217,1.56010185905075,0.735432728825947
"1295",4.10373637600607,0.487504143938184,4.44391555423105,1.26744338446278,0.638324460154059,1.60763317098242,0.702283356679994
"1296",4.23449046623539,0.568144077039115,4.40028272231373,1.22443080309557,0.612380335875055,1.60763317098242,0.718908057465679
"1297",4.26392446894017,0.445521080787509,4.40028272231373,1.2984513078515,0.615904410348627,1.60763317098242,0.690333042008967
"1298",4.24475729139288,0.57127752466254,4.39395194124956,1.2984513078515,0.615904410348627,1.52294271493538,0.697220821300642
"1299",4.35943213770759,0.622718675229486,4.57258316659393,1.2984513078515,0.67497540855197,1.53318346873065,0.556057449543915
"1300",4.26578094756647,0.424375794079204,4.56237047556507,1.2984513078515,0.635764481204794,1.53318346873065,0.556057449543915
"1301",4.14828734575635,0.425776684112334,4.55966554810114,1.2984513078515,0.68937423649333,1.50940379962671,0.517265859526586
"1302",4.07151782815543,0.523767448277633,4.47905588218782,1.22244608439771,0.615055835168796,1.47946798832645,0.480200681404601
