"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1746",2.01092673639437,0.56213994847293,1.51951026168304,2.62529349096338,2.69882899948986,0.298823957484865,1.0314
"1747",1.93563336825149,0.693362789372429,1.54373789900484,2.67614197947269,2.69882899948986,0.20285073554431,3.4673
"1748",1.84548237837199,0.693362789372429,1.49853664665174,2.65677767444528,2.60876098623962,0.20285073554431,1.481
"1749",1.87741812283661,0.725791066505821,1.49935956011587,2.65677767444528,2.68396689732208,0.271682557215159,0.8057
"1750",1.85700741903288,0.782931309114436,1.35404990194307,2.74875253189079,2.91198157697285,0.271682557215159,1.9497
"1751",1.87078669896305,0.864993079265265,1.35404990194307,2.71306596395387,2.88617840509322,0.332828791426689,0.774
"1752",1.94593648991183,0.864993079265265,1.46244832279444,2.78115653123436,2.81693669275453,0.425466197657287,0.8428
"1753",1.96636390225179,0.831754998487304,1.58275110556465,2.81089030465592,2.76575964626199,0.347490591892207,2.3758
"1754",1.96636390225179,0.745385601241061,1.58275110556465,2.86171135166787,2.72139626259368,0.313318559917694,2.5715
"1755",2.01412918658927,0.862869899595593,1.6692455771577,2.86171135166787,2.73956871360197,0.369939221233485,1.4093
"1756",2.04262387793218,0.862869899595593,1.5853208069376,2.86512831734656,2.77252736879766,0.475378978186104,2.6811
"1757",2.11725383857483,0.752880123197114,1.58435886553822,2.75048893927633,2.7418791692491,0.400617614842437,1.0996
"1758",2.11725383857483,0.770255986452964,1.58435886553822,2.65475373029997,2.86389430348903,0.493656253468016,1.0996
"1759",2.11725383857483,0.673452141828806,1.54612208816384,2.62632319048051,2.7596808119853,0.549972513751644,2.1981
"1760",2.059845100119,0.56261294971673,1.54160642724172,2.63630729389418,2.79144987188331,0.760913901448078,2.3182
"1761",2.07984029471366,0.451315172943102,1.52173364616567,2.71832261371275,2.90235763916286,0.72018958990039,2.5042
"1762",2.07984029471366,0.457662462566355,1.39446900683949,2.86383809590609,2.90235763916286,0.752004384674615,1.8004
"1763",2.00245409279306,0.522673090026902,1.30175153859495,2.85688218070298,2.90235763916286,0.752004384674615,2.1167
"1764",2.00245409279306,0.499828630897809,1.32300106178351,2.77475218073277,2.86679898559834,0.572972369578048,1.8986
"1765",1.9449984350735,0.499828630897809,1.40599323390513,2.77948816819923,2.93636564983077,0.601131233625395,1.5383
"1766",1.89686406875616,0.329661079073194,1.41429709426357,2.78800556534084,2.9461375272917,0.681332482161612,1.6544
"1767",1.96827291063001,0.329661079073194,1.37958075787151,2.64282004172428,2.86893309525055,0.632174240511368,2.2373
"1768",2.04952933651917,0.329661079073194,1.32823058285424,2.62516513939543,2.86893309525055,0.589435473331178,2.6867
"1769",2.04952933651917,0.358371721382632,1.29961038210491,2.66719940466276,2.80557423357877,0.556053340994698,2.8564
"1770",2.06621000810868,0.358371721382632,1.23481993660309,2.71639848343482,2.75764247021741,0.556053340994698,2.3218
"1771",2.15019215385145,0.169032207275467,1.14987251531588,2.77141379953609,2.826845536872,0.479100214234833,2.3549
"1772",2.18439027248931,0.265571594280099,1.22595037355906,2.70971506323699,2.826845536872,0.432122132424431,2.4342
"1773",2.07331125362237,0.298662330271539,1.1755868767575,2.6709481916289,2.89392264041047,0.333377907562293,1.5173
"1774",2.07331125362237,0.427189250061801,1.16363138690574,2.71042091899104,2.98143698382369,0.333377907562293,2.0864
"1775",2.07331125362237,0.412512557024745,1.17362073904039,2.71042091899104,3.08057378087835,0.363646099257483,1.3348
"1776",2.07331125362237,0.307825028007215,1.17362073904039,2.7206020180428,3.11220878030321,0.267113430841682,1.8242
"1777",2.09701598510541,0.383778867726656,1.02528156145625,2.67667949600839,3.11220878030321,0.236706432657857,3.5759
"1778",2.03172296418276,0.367452007958626,1.02056687919705,2.77652579468624,3.06970757268703,0.236706432657857,2.2296
"1779",2.03172296418276,0.467032405554593,0.995852225667318,2.64608300500639,3.15312882752046,0.183701492994,2.2296
"1780",2.17512264165307,0.529186807821556,1.03855761608028,2.64608300500639,3.16774343465535,0.30011189886359,1.0908
"1781",2.26311442315177,0.606533588885878,0.927816624312807,2.61873687674852,3.23548708460523,0.335357981226091,2.1636
"1782",2.2692748174537,0.606533588885878,0.702763212895271,2.56699737019188,3.26983245610048,0.368864502788319,1.4588
"1783",2.20188690331839,0.623522541806984,0.775533077352383,2.62493407403568,3.30843207124254,0.374147512330273,1.4588
"1784",2.21858806897741,0.623522541806984,0.68142610900986,2.71526874696115,3.18538679564927,0.309846604000591,2.0076
"1785",2.20011410655449,0.658761848226355,0.765261782766737,2.77734477627694,3.15039642092498,0.325977489104999,2.373
"1786",2.29963302595329,0.678774085875148,0.674789348503289,2.77734477627694,3.22213417039312,0.421598762703368,2.0604
"1787",2.26677041415413,0.810627883585908,0.670136877387962,2.84491495203096,3.22213417039312,0.421598762703368,3.4673
"1788",2.25470770159278,0.816495484918119,0.656961086631156,2.84491495203096,3.12646023118322,0.471770404663882,3.3247
"1789",2.20025700710044,0.952820376286089,0.686785414729096,2.84491495203096,2.97852114202099,0.493225297315774,3.3247
"1790",2.24640483394906,1.10166267694208,0.671935600922585,2.84491495203096,2.89173618599341,0.548325293923764,2.1786
"1791",2.24395650422082,1.12361391751726,0.471531472825845,2.73079920461731,2.89173618599341,0.598611760986998,1.9117
"1792",2.16943776156869,1.02908623840456,0.417886814143657,2.72898388833817,2.89173618599341,0.562061971572402,2.627
"1793",2.25370199823053,1.03110656122417,0.417886814143657,2.82412942935354,3.02911176047405,0.705924204999035,2.627
"1794",2.13256161690101,1.09693477859186,0.417886814143657,2.81213523482185,3.06015988126561,0.705924204999035,2.0943
"1795",1.9591785249022,1.09693477859186,0.428621582977909,2.83846005508882,3.06015988126561,0.705924204999035,2.5655
"1796",1.95939690827903,1.09693477859186,0.332974419604599,2.69997730338603,3.21902051079701,0.739929672663642,1.3195
"1797",2.01846318018526,1.05835793355204,0.332974419604599,2.70009101388839,3.29479089467663,0.750061843644593,2.315
"1798",1.9726199766139,1.05835793355204,0.321576586612129,2.67605180339293,3.29479089467663,0.746427215043257,1.4093
"1799",2.0334628020961,1.09644083140471,0.321576586612129,2.57268287948381,3.26083071299805,0.904002191907278,1.8287
"1800",2.07715742179694,1.12899274184524,0.405444433536645,2.55142143614093,3.26083071299805,1.024486062499,2.5933
"1801",2.07715742179694,1.1587159494996,0.465458428847893,2.44285311078497,3.26083071299805,1.01424146295959,2.2317
"1802",2.2408502472689,1.1587159494996,0.391448895612415,2.41257317566002,3.30261478541194,1.01424146295959,3.3265
"1803",2.2321733678002,1.16612716189602,0.429874906053643,2.41257317566002,3.32022499181871,1.0205730315624,2.3583
"1804",2.2321733678002,1.25982450391822,0.429874906053643,2.31543133854731,3.26982352878306,1.16123614768835,1.41
"1805",2.14213021045965,1.25982450391822,0.410004286901615,2.2487661608666,3.26982352878306,1.25762819744243,2.1942
"1806",1.90192959889705,1.16929771424529,0.381353004348816,2.37252139157896,3.17500201299841,1.25762819744243,2.1942
"1807",1.87443356877964,1.18462702739518,0.27291318244043,2.43452534120857,3.17500201299841,1.29870571894209,1.8984
"1808",1.83970848077816,1.20146267401715,0.313866112084737,2.43452534120857,3.00162306131013,1.26279225394847,1.8744
"1809",1.80579753302795,1.2153474726544,0.313866112084737,2.42660040729688,3.00162306131013,1.26279225394847,1.2053
"1810",1.80579753302795,1.19399143241111,0.313866112084737,2.4436159682726,2.91940971194772,1.04354696041207,1.1495
"1811",1.94040648178538,1.19399143241111,0.313866112084737,2.50153401693986,2.97907033686837,1.11892789815508,2.0943
"1812",2.02656370042437,1.1405318376099,0.311651193112561,2.46472234145432,2.98983671528059,1.03304376291437,0.9351
"1813",2.0217420272492,1.17086391709812,0.378715379788364,2.46472234145432,3.07213950953555,0.981400482859132,1.6676
"1814",2.02489435876971,1.1146586869328,0.378715379788364,2.54901504126141,3.08229867355445,0.981400482859132,1.6676
"1815",1.9903775823152,1.20881797163796,0.378715379788364,2.4912008323679,3.09960054288526,0.981400482859132,1.4683
"1816",2.04521003353086,1.11426832359243,0.461649264270556,2.52551867676588,3.14274608283689,1.06177214002268,0.1132
"1817",2.05872378583999,1.17748923649022,0.391058408463211,2.5889566502667,3.01581380049275,1.01880639300184,2.2296
"1818",1.97328390270316,1.22639011437891,0.391058408463211,2.51197562076449,2.96877575860749,1.10802027465939,1.9035
"1819",1.8891584749054,1.32117194067252,0.391058408463211,2.57609106242278,2.86953053463081,1.08016105893524,1.9035
"1820",1.86221762182075,1.33486162539122,0.411272561678917,2.62251801708404,2.86345714721951,1.08016105893524,1.6876
"1821",1.93110082226153,1.28048804047789,0.40546956998389,2.56879063594231,2.82968683887246,1.07126540188672,1.6876
"1822",1.93110082226153,1.23787971276544,0.368391752510643,2.56879063594231,2.90138200166314,1.1305350211191,3.0832
"1823",1.79925668876492,1.23787971276544,0.415955863761252,2.56879063594231,2.86548508303281,1.26143449721473,2.2859
"1824",1.77589074932976,1.34211132571434,0.501320247970859,2.575658366473,2.98150573218882,1.20590494374285,2.2859
"1825",1.85568951066861,1.37011497863379,0.406258217603284,2.56782548593482,2.98150573218882,1.20590494374285,1.1654
"1826",1.85568951066861,1.29594814384077,0.291466591156064,2.67489366447302,2.94485666027874,1.20590494374285,2.2767
"1827",1.81903798689746,1.1705962318416,0.291466591156064,2.73232137922077,2.97099674763967,1.23770286043749,2.2767
"1828",1.8128832235198,1.16350647549482,0.291466591156064,2.8205340023557,3.00656658276179,1.27808676940308,1.8414
"1829",1.75247318801836,1.14944050014041,0.298403228647893,2.88668507273958,2.92835499632018,1.31191332512958,2.1207
"1830",1.88209970972345,1.20864290455747,0.427445547362587,2.88668507273958,2.9037528564224,1.2868233890742,1.85
"1831",1.78328241648876,1.1606820415977,0.487219815123131,2.96733390283254,2.73281219513828,1.2868233890742,0.8961
"1832",1.78328241648876,1.07888155096471,0.559101799083194,3.0425958086314,2.67978181604966,1.10547406233991,2.1249
"1833",1.78328241648876,1.2034375483775,0.487969053315466,3.01507180011061,2.67978181604966,1.166025376298,2.1249
"1834",1.6644708643821,1.20014576080239,0.487969053315466,3.11126273054928,2.61914587534994,1.17526266739073,1.1392
"1835",1.58309995612813,1.25324084403639,0.487969053315466,3.18684492212886,2.65591416237133,1.17526266739073,1.1637
"1836",1.65045847466694,1.15553614706395,0.545624932033723,3.18684492212886,2.59933492008794,1.10695634362596,1.1637
"1837",1.65045847466694,1.15553614706395,0.42758114585278,3.18684492212886,2.61390908869974,1.03276219769456,1.4886
"1838",1.66577911879229,1.20557426415025,0.389028831589763,3.26514656661671,2.72356417798608,1.10228279173998,1.4886
"1839",1.60608154571602,1.19511500325617,0.429548319127238,3.2542028778976,2.66917010610227,1.06924678958074,1.4886
"1840",1.60608154571602,1.14934665684668,0.429548319127238,3.1888827821891,2.64709833224586,1.06924678958074,2.1703
"1841",1.604261937495,1.14934665684668,0.410387002208461,3.25362511728789,2.71817103368871,0.972043246140354,1.7983
"1842",1.604261937495,1.19625219131967,0.385386866552269,3.25362511728789,2.65424584395546,1.08766315490568,0.6649
"1843",1.72606875325776,1.0344158015363,0.308679443547652,3.23155834307479,2.62124688814776,1.17892886757495,1.9514
"1844",1.72606875325776,1.15107718537501,0.369078451444343,3.29972122939263,2.53313385762881,1.11295192860044,1.8044
"1845",1.73942525905391,1.16126424396085,0.297731624950572,3.39626128622416,2.53313385762881,1.19911683453403,1.8044
"1846",1.83073504766609,1.21837459194559,0.230168107930826,3.4988447940027,2.44685569785809,1.11996402734862,0.9488
"1847",1.83073504766609,1.35509820189349,0.27910327579111,3.45518826449232,2.31245383963853,0.985401660454315,0.9488
"1848",1.79869837568829,1.37107238654144,0.443741699906631,3.52166181047028,2.31245383963853,1.09113081261173,0.9117
"1849",1.75979145495785,1.37107238654144,0.495241274069961,3.49924148370649,2.36692601130408,1.09113081261173,2.2938
"1850",1.84014134787531,1.26656117414918,0.515210467399796,3.49924148370649,2.3450597039523,1.09113081261173,3.1326
"1851",1.82347118347704,1.30444461415237,0.586986403110474,3.52843652672117,2.3450597039523,1.09113081261173,2.8206
"1852",1.80643995875783,1.13736907697667,0.646380262369444,3.56094458110313,2.3450597039523,1.10669298111639,0.1557
"1853",1.80643995875783,1.19436248568606,0.616580704062626,3.59446158285034,2.24941882351954,1.16644096808915,2.197
"1854",1.73081904012597,1.29689684320083,0.528594821465544,3.59446158285034,2.24941882351954,1.22449188163712,2.3512
"1855",1.81604774987807,1.19236322795369,0.428897948606556,3.53067357672181,2.24941882351954,1.22762530393311,3.186
"1856",1.81604774987807,1.19236322795369,0.524504164575027,3.5080254699501,2.1200120902112,1.17171913227913,2.8766
"1857",1.8282815109616,1.34894901160798,0.649401891001634,3.5887019579931,2.1200120902112,1.12750296016244,2.8766
"1858",1.84667007368034,1.38149621343143,0.625841879677523,3.5887019579931,2.09241096028175,1.13883233274325,2.5373
"1859",1.89424221233333,1.4003552845587,0.682336587621654,3.5887019579931,2.0553403060079,1.32396288457749,1.2501
"1860",1.87105110046129,1.35110140760364,0.743035575578149,3.53484855162136,1.92868957704953,1.32396288457749,3.2552
"1861",1.7873850400379,1.29861024467273,0.620501399394538,3.57118228823176,1.83839994720799,1.32396288457749,2.6722
"1862",1.7873850400379,1.27660802185396,0.646149047352774,3.57781136977037,1.91741409261368,1.38793307658825,1.3591
"1863",1.7873850400379,1.29600770826573,0.684135609650208,3.66719117600795,1.82427245146736,1.38793307658825,1.8242
"1864",1.86018291509601,1.28395548125312,0.650081416704314,3.62993362973636,1.77810389784616,1.38793307658825,1.9453
"1865",1.6876928763157,1.19933700198364,0.714465254043308,3.67236889106409,1.86557827648387,1.4267291926406,1.9453
"1866",1.71786603646412,1.29745653005974,0.714465254043308,3.60206670316928,1.7049388142684,1.42151347730962,0.9039
"1867",1.64019139828785,1.29140501062996,0.714465254043308,3.60206670316928,1.71785751636427,1.39926592596528,1.3655
"1868",1.64019139828785,1.26901694465573,0.755095352712498,3.66756995667083,1.71785751636427,1.51010209656347,1.3655
"1869",1.81999557921501,1.17277418464422,0.755095352712498,3.55968258617844,1.65020743286224,1.45255753494502,1.2456
"1870",1.86410650405985,1.15313290316639,0.715083687222814,3.55733340439009,1.66525738539282,1.45255753494502,1.8414
"1871",1.8739482129193,1.20256753200573,0.85555739075305,3.51783978698484,1.66525738539282,1.45255753494502,2.3394
"1872",1.81491925131483,1.20422683360436,0.816605539523706,3.45467915003,1.76139104800196,1.59415501091887,2.3394
"1873",1.77217939033473,1.19891570046659,0.946754002227313,3.40834940709549,1.7185437284933,1.50691567693122,2.5677
"1874",1.73477265365723,1.07046427309473,0.964863729529117,3.49945140021968,1.74080312097109,1.47986235810729,2.3249
"1875",1.72478712379644,1.041656610042,0.888344720368673,3.49945140021968,1.67270900813561,1.44791728533379,3.3596
"1876",1.72921639521737,1.00775955298289,0.97622394141383,3.36447117061311,1.72349938379542,1.50702177754511,3.3596
"1877",1.70149287484603,0.938921438052721,0.897192464549977,3.29224950192264,1.63772632990754,1.62355462129551,3.3596
"1878",1.70636099691136,0.925614057430023,0.86169195802921,3.16210332623127,1.75060596459106,1.62355462129551,1.8598
"1879",1.65450524076809,0.925614057430023,0.832808173692328,3.13277367159657,1.50056108632343,1.67757032963071,2.4674
"1880",1.61592243697153,0.897267456626359,0.832808173692328,3.16406892498647,1.40293737567248,1.83675855571919,1.4334
"1881",1.75308051433188,0.944719554110523,0.832808173692328,3.2089733929233,1.42176542501317,1.84133221468276,1.7686
"1882",1.8575208823149,0.944719554110523,0.858306303107987,3.29565090361412,1.32929549251032,1.88710265180531,3.2869
"1883",1.91548785758464,0.987260913695957,0.898517906495661,3.29565090361412,1.40157376185197,1.92378372483248,1.8242
"1884",1.91548785758464,0.972537666706402,0.962337216108314,3.131775691687,1.32772482130033,1.9275162470761,1.8242
"1885",1.88740106712631,1.0584760547554,0.99168760206662,3.15738540990575,1.32772482130033,1.94154472113249,2.707
"1886",1.90069468977518,1.05893575394304,0.993705813813372,3.13321464548111,1.34835830292144,1.91706996770779,2.707
"1887",1.75979412957659,1.01656090530274,1.05932705869508,3.16899081169502,1.34835830292144,1.80846489119816,0.1119
"1888",1.86071032149357,1.07970972716938,0.935281032955624,3.1355205175789,1.28435709015148,1.77852165935045,1.879
